1353.05	0.000e0
1354.45	0.000e0
1354.46	1.000e0
1354.48	3.000e0
1354.49	0.000e0
1365.06	0.000e0
1365.07	2.100e1
1365.08	4.000e0
1365.10	0.000e0
1365.43	0.000e0
1365.44	4.000e0
1365.45	0.000e0
1392.36	0.000e0
1392.38	2.000e0
1392.39	3.000e0
1392.40	0.000e0
1393.32	0.000e0
1393.33	7.000e0
1393.34	2.000e0
1393.35	0.000e0
1396.89	0.000e0
1396.90	1.600e1
1396.91	4.000e0
1396.92	0.000e0
1401.42	0.000e0
1401.43	2.800e1
1401.44	7.000e0
1401.45	0.000e0
1407.96	0.000e0
1407.97	5.000e0
1407.98	7.000e0
1407.99	0.000e0
1418.82	0.000e0
1418.83	7.000e0
1418.84	3.100e1
1418.85	0.000e0
1426.42	0.000e0
1426.43	1.100e1
1426.44	0.000e0
1449.83	0.000e0
1449.84	2.000e0
1449.85	1.300e1
1449.86	0.000e0
1453.23	0.000e0
1453.24	1.300e1
1453.25	1.000e0
1453.26	0.000e0
1455.77	0.000e0
1455.78	3.000e0
1455.79	0.000e0
1496.87	0.000e0
1496.89	1.200e1
1496.90	8.000e0
1496.91	0.000e0
1502.91	0.000e0
1502.92	1.000e0
1502.93	1.000e1
1502.94	0.000e0
1510.68	0.000e0
1510.69	1.300e1
1510.70	0.000e0
1518.40	0.000e0
1518.41	1.100e1
1518.42	3.000e0
1518.43	0.000e0
1518.44	1.100e1
1518.45	3.000e0
1518.47	0.000e0
1519.72	0.000e0
1519.73	2.000e0
1519.75	3.000e0
1519.76	0.000e0
1541.88	0.000e0
1541.89	1.000e0
1541.90	1.000e1
1541.92	0.000e0
1545.93	0.000e0
1545.94	5.000e0
1545.95	5.000e0
1545.96	0.000e0
1550.21	0.000e0
1550.22	1.100e1
1550.23	3.000e0
1550.24	0.000e0
1553.45	0.000e0
1553.46	2.000e0
1553.48	1.900e1
1553.49	0.000e0
1560.93	0.000e0
1560.94	6.000e0
1560.95	1.100e1
1560.96	0.000e0
1569.41	0.000e0
1569.42	1.300e1
1569.43	4.000e0
1569.45	0.000e0
1571.40	0.000e0
1571.41	2.400e1
1571.42	4.000e0
1571.43	0.000e0
1571.67	0.000e0
1571.68	8.000e0
1571.69	8.000e0
1571.70	0.000e0
1598.87	0.000e0
1598.89	9.000e0
1598.90	3.000e0
1598.91	0.000e0
1607.33	0.000e0
1607.34	6.000e0
1607.35	5.000e0
1607.36	0.000e0
1608.18	0.000e0
1608.19	1.900e1
1608.20	8.000e0
1608.21	0.000e0
1609.98	0.000e0
1609.99	7.000e0
1610.00	1.000e0
1610.01	0.000e0
1610.25	0.000e0
1610.26	2.000e0
1610.27	1.000e0
1610.28	0.000e0
1610.47	0.000e0
1610.48	2.300e1
1610.49	0.000e0
1610.52	0.000e0
1610.53	8.000e0
1610.54	1.000e0
1610.55	0.000e0
1616.75	0.000e0
1616.76	1.000e0
1616.77	6.000e0
1616.78	0.000e0
1617.15	0.000e0
1617.16	2.000e0
1617.17	0.000e0
1617.49	0.000e0
1617.50	1.400e1
1617.52	0.000e0
1618.18	0.000e0
1618.19	3.000e0
1618.20	2.100e1
1618.21	0.000e0
1618.64	0.000e0
1618.65	2.000e0
1618.66	2.000e0
1618.67	0.000e0
1622.71	0.000e0
1622.72	1.100e1
1622.73	1.000e0
1622.75	0.000e0
1623.22	0.000e0
1623.23	4.000e0
1623.24	3.000e0
1623.25	0.000e0
1623.37	0.000e0
1623.38	4.000e0
1623.39	1.900e1
1623.41	0.000e0
1624.70	0.000e0
1624.71	3.000e0
1624.72	5.000e0
1624.73	0.000e0
1624.98	0.000e0
1624.99	8.000e0
1625.00	9.000e0
1625.01	0.000e0
1627.49	0.000e0
1627.50	4.200e1
1627.51	2.000e0
1627.52	0.000e0
1627.62	0.000e0
1627.63	1.000e0
1627.64	9.000e0
1627.65	0.000e0
1628.21	0.000e0
1628.22	1.200e1
1628.23	1.000e0
1628.24	0.000e0
1628.33	0.000e0
1628.34	2.000e0
1628.35	2.200e1
1628.36	0.000e0
1631.55	0.000e0
1631.56	5.000e0
1631.57	2.000e0
1631.58	0.000e0
1636.23	0.000e0
1636.24	1.200e1
1636.25	2.000e0
1636.27	0.000e0
1638.24	0.000e0
1638.25	1.400e1
1638.26	2.200e1
1638.27	0.000e0
1639.70	0.000e0
1639.71	3.000e0
1639.72	3.000e1
1639.73	0.000e0
1640.86	0.000e0
1640.87	2.000e0
1640.88	1.000e0
1640.90	0.000e0
1640.99	0.000e0
1641.00	2.000e0
1641.01	3.000e0
1641.03	0.000e0
1642.01	0.000e0
1642.02	9.000e0
1642.04	1.000e0
1642.05	0.000e0
1642.27	0.000e0
1642.29	5.000e0
1642.30	2.000e0
1642.31	0.000e0
1642.50	0.000e0
1642.51	1.000e1
1642.52	7.000e0
1642.54	0.000e0
1642.73	0.000e0
1642.74	7.000e0
1642.75	8.000e0
1642.76	0.000e0
1643.47	0.000e0
1643.49	1.600e1
1643.50	5.000e0
1643.51	0.000e0
1643.65	0.000e0
1643.66	3.000e0
1643.68	7.000e0
1643.69	0.000e0
1644.46	0.000e0
1644.47	6.000e0
1644.49	1.900e1
1644.50	0.000e0
1646.53	0.000e0
1646.54	1.000e0
1646.56	1.300e1
1646.57	0.000e0
1647.27	0.000e0
1647.28	1.500e1
1647.29	7.000e0
1647.31	0.000e0
1647.36	0.000e0
1647.38	3.000e0
1647.39	2.000e0
1647.40	0.000e0
1647.83	0.000e0
1647.84	3.000e0
1647.85	5.000e0
1647.86	0.000e0
1648.34	0.000e0
1648.35	3.000e0
1648.36	0.000e0
1648.63	0.000e0
1648.64	1.000e0
1648.65	4.000e0
1648.66	0.000e0
1649.09	0.000e0
1649.10	1.000e0
1649.11	5.000e0
1649.13	0.000e0
1650.26	0.000e0
1650.27	6.000e0
1650.28	2.300e1
1650.29	0.000e0
1650.71	0.000e0
1650.72	1.000e1
1650.74	7.000e0
1650.75	0.000e0
1650.76	0.000e0
1650.77	3.000e0
1650.78	3.000e0
1650.79	0.000e0
1651.24	0.000e0
1651.25	9.000e0
1651.26	8.000e0
1651.27	0.000e0
1651.75	0.000e0
1651.76	2.100e1
1651.77	2.000e0
1651.78	0.000e0
1653.46	0.000e0
1653.48	1.000e0
1653.49	1.200e1
1653.50	0.000e0
1654.00	0.000e0
1654.01	3.000e1
1654.03	7.000e0
1654.04	0.000e0
1654.22	0.000e0
1654.23	2.000e1
1654.24	1.600e1
1654.25	0.000e0
1654.26	1.300e1
1654.28	4.000e0
1654.29	0.000e0
1654.98	0.000e0
1654.99	4.000e0
1655.00	2.700e1
1655.02	0.000e0
1656.07	0.000e0
1656.08	3.000e0
1656.09	8.000e0
1656.10	0.000e0
1656.64	0.000e0
1656.65	2.000e0
1656.66	0.000e0
1658.99	0.000e0
1659.00	1.300e1
1659.02	5.000e0
1659.03	0.000e0
1659.76	0.000e0
1659.77	2.800e1
1659.78	2.000e0
1659.79	0.000e0
1660.26	0.000e0
1660.27	1.600e1
1660.28	1.000e0
1660.29	0.000e0
1660.50	0.000e0
1660.51	8.000e0
1660.52	2.000e0
1660.53	0.000e0
1660.59	0.000e0
1660.60	2.000e0
1660.62	4.000e0
1660.63	0.000e0
1660.72	0.000e0
1660.74	7.000e0
1660.75	1.200e1
1660.76	0.000e0
1661.25	0.000e0
1661.26	1.700e1
1661.27	3.000e0
1661.29	0.000e0
1661.35	0.000e0
1661.36	1.000e0
1661.37	2.000e0
1661.38	0.000e0
1661.51	0.000e0
1661.52	1.200e1
1661.54	4.000e0
1661.55	0.000e0
1661.78	0.000e0
1661.79	1.000e0
1661.80	3.000e0
1661.81	0.000e0
1662.59	0.000e0
1662.60	6.000e0
1662.61	3.000e0
1662.62	0.000e0
1662.77	0.000e0
1662.78	3.000e0
1662.79	1.200e1
1662.80	0.000e0
1662.95	0.000e0
1662.96	3.000e0
1662.97	4.000e0
1662.98	0.000e0
1663.41	0.000e0
1663.43	2.000e0
1663.44	0.000e0
1663.51	0.000e0
1663.52	4.000e0
1663.53	2.000e1
1663.55	0.000e0
1664.01	0.000e0
1664.02	2.000e0
1664.04	2.100e1
1664.05	0.000e0
1664.51	0.000e0
1664.53	1.300e1
1664.54	9.000e0
1664.55	0.000e0
1665.28	0.000e0
1665.29	1.000e0
1665.30	4.000e0
1665.32	0.000e0
1666.00	0.000e0
1666.01	1.300e1
1666.02	1.500e1
1666.03	0.000e0
1666.51	0.000e0
1666.53	2.000e0
1666.54	5.000e0
1666.55	0.000e0
1666.74	0.000e0
1666.75	2.600e1
1666.76	0.000e0
1666.90	0.000e0
1666.91	7.000e0
1666.92	1.700e1
1666.93	0.000e0
1667.82	0.000e0
1667.83	3.000e0
1667.84	5.000e0
1667.85	0.000e0
1668.14	0.000e0
1668.15	5.000e0
1668.17	5.000e0
1668.18	0.000e0
1668.27	0.000e0
1668.29	3.000e0
1668.30	1.800e1
1668.31	1.500e1
1668.32	2.100e1
1668.33	0.000e0
1669.00	0.000e0
1669.02	6.000e0
1669.03	6.000e0
1669.04	0.000e0
1669.23	0.000e0
1669.24	2.000e1
1669.26	2.500e1
1669.27	4.000e0
1669.28	0.000e0
1669.62	0.000e0
1669.63	1.300e1
1669.64	6.000e0
1669.65	0.000e0
1669.77	0.000e0
1669.78	1.000e1
1669.80	1.000e0
1669.81	0.000e0
1670.25	0.000e0
1670.26	1.200e1
1670.28	1.200e1
1670.29	0.000e0
1670.32	0.000e0
1670.33	1.100e1
1670.35	0.000e0
1670.55	0.000e0
1670.56	1.000e0
1670.57	1.300e1
1670.59	0.000e0
1670.73	0.000e0
1670.74	2.000e0
1670.75	2.300e1
1670.77	2.200e1
1670.78	0.000e0
1670.79	1.600e1
1670.80	5.000e0
1670.81	0.000e0
1670.98	0.000e0
1670.99	1.700e1
1671.01	1.000e1
1671.02	0.000e0
1671.26	0.000e0
1671.27	1.000e1
1671.28	1.900e1
1671.29	1.000e1
1671.31	0.000e0
1672.00	0.000e0
1672.01	4.000e0
1672.03	1.000e1
1672.04	0.000e0
1672.27	0.000e0
1672.28	3.000e0
1672.29	3.000e1
1672.30	0.000e0
1673.36	0.000e0
1673.37	1.000e0
1673.38	1.000e1
1673.39	0.000e0
1673.48	0.000e0
1673.49	1.200e1
1673.50	6.000e0
1673.51	4.200e1
1673.52	3.200e1
1673.54	1.700e1
1673.55	3.200e1
1673.56	6.000e0
1673.57	3.000e0
1673.58	0.000e0
1673.74	0.000e0
1673.75	1.800e1
1673.76	4.800e1
1673.78	3.800e1
1673.79	3.000e1
1673.80	3.200e1
1673.81	1.500e1
1673.82	2.000e0
1673.84	2.000e0
1673.85	0.000e0
1673.93	0.000e0
1673.94	1.900e1
1673.96	5.000e0
1673.97	0.000e0
1673.98	9.000e0
1673.99	2.000e1
1674.00	6.200e1
1674.02	1.480e2
1674.03	1.140e2
1674.04	1.030e2
1674.05	3.100e1
1674.06	5.000e0
1674.08	7.000e0
1674.09	6.000e0
1674.10	0.000e0
1674.23	0.000e0
1674.24	2.900e1
1674.26	7.300e1
1674.27	1.850e2
1674.28	2.140e2
1674.29	1.080e2
1674.30	8.000e1
1674.32	3.000e1
1674.33	5.000e1
1674.34	0.000e0
1674.35	1.000e0
1674.36	5.000e0
1674.38	0.000e0
1674.41	0.000e0
1674.42	3.000e0
1674.44	7.000e0
1674.45	0.000e0
1674.48	0.000e0
1674.50	4.300e1
1674.51	1.100e2
1674.52	1.380e2
1674.53	8.900e1
1674.54	1.060e2
1674.56	7.900e1
1674.57	4.000e0
1674.58	0.000e0
1674.59	1.400e1
1674.60	3.000e0
1674.62	0.000e0
1674.69	0.000e0
1674.70	4.000e0
1674.71	0.000e0
1674.72	0.000e0
1674.74	8.000e0
1674.75	7.800e1
1674.76	6.300e1
1674.77	7.600e1
1674.78	1.820e2
1674.80	8.900e1
1674.81	1.200e1
1674.82	1.200e1
1674.83	1.600e1
1674.84	0.000e0
1674.86	2.300e1
1674.87	1.500e1
1674.88	0.000e0
1674.98	0.000e0
1674.99	4.000e0
1675.00	1.100e1
1675.01	2.600e1
1675.03	1.610e2
1675.04	9.300e1
1675.05	5.600e1
1675.06	2.200e1
1675.07	3.500e1
1675.08	1.300e1
1675.10	2.000e0
1675.11	0.000e0
1675.17	0.000e0
1675.18	8.000e0
1675.19	1.300e1
1675.21	2.000e0
1675.22	2.000e0
1675.23	0.000e0
1675.24	7.000e0
1675.25	2.800e1
1675.27	8.200e1
1675.28	1.280e2
1675.29	9.800e1
1675.30	3.000e1
1675.31	6.000e1
1675.33	8.000e0
1675.34	7.000e0
1675.35	0.000e0
1675.41	0.000e0
1675.42	1.000e0
1675.43	2.000e0
1675.45	0.000e0
1675.48	0.000e0
1675.49	3.000e0
1675.51	1.900e1
1675.52	1.010e2
1675.53	9.200e1
1675.54	4.400e1
1675.55	2.000e1
1675.57	4.000e1
1675.58	5.100e1
1675.59	0.000e0
1675.61	0.000e0
1675.63	3.000e0
1675.64	3.000e0
1675.65	0.000e0
1675.76	0.000e0
1675.77	1.600e1
1675.78	9.400e1
1675.79	2.800e1
1675.81	4.500e1
1675.82	0.000e0
1675.84	0.000e0
1675.85	3.000e0
1675.87	3.000e0
1675.88	1.000e0
1675.89	0.000e0
1675.99	0.000e0
1676.00	2.500e1
1676.01	1.800e1
1676.02	3.400e1
1676.03	2.400e1
1676.05	1.800e1
1676.06	0.000e0
1676.13	0.000e0
1676.14	3.000e0
1676.15	1.000e1
1676.17	0.000e0
1676.20	0.000e0
1676.21	8.000e0
1676.23	8.000e0
1676.24	9.000e0
1676.25	4.000e0
1676.26	0.000e0
1676.27	0.000e0
1676.29	3.900e1
1676.30	9.000e0
1676.31	0.000e0
1676.35	0.000e0
1676.36	6.000e0
1676.37	0.000e0
1676.50	0.000e0
1676.51	3.000e0
1676.53	1.100e1
1676.54	0.000e0
1676.55	0.000e0
1676.56	5.000e0
1676.57	0.000e0
1676.92	0.000e0
1676.93	1.000e1
1676.95	1.100e1
1676.96	0.000e0
1677.14	0.000e0
1677.15	3.000e0
1677.16	1.000e0
1677.17	0.000e0
1677.23	0.000e0
1677.25	1.000e1
1677.26	1.000e0
1677.27	0.000e0
1677.81	0.000e0
1677.82	1.200e1
1677.83	1.000e0
1677.85	0.000e0
1678.02	0.000e0
1678.03	1.600e1
1678.04	2.000e0
1678.05	0.000e0
1678.24	0.000e0
1678.26	3.000e1
1678.27	1.900e1
1678.28	0.000e0
1678.51	0.000e0
1678.52	6.000e0
1678.53	2.800e1
1678.54	1.400e1
1678.56	1.000e0
1678.57	0.000e0
1678.75	0.000e0
1678.76	8.000e0
1678.77	5.000e1
1678.78	0.000e0
1678.80	0.000e0
1678.81	5.200e1
1678.82	3.400e1
1678.83	0.000e0
1679.00	0.000e0
1679.01	5.200e1
1679.02	1.100e1
1679.04	0.000e0
1679.49	0.000e0
1679.51	9.000e0
1679.52	2.000e1
1679.53	9.000e0
1679.54	4.200e1
1679.55	1.600e1
1679.57	0.000e0
1679.60	0.000e0
1679.61	1.100e1
1679.63	0.000e0
1679.70	0.000e0
1679.71	1.200e1
1679.72	1.200e1
1679.73	1.900e1
1679.75	5.000e0
1679.76	1.400e1
1679.77	1.700e1
1679.78	6.000e0
1679.79	1.600e1
1679.81	0.000e0
1680.33	0.000e0
1680.35	4.000e0
1680.36	3.000e0
1680.37	0.000e0
1680.39	0.000e0
1680.41	1.000e0
1680.42	2.000e0
1680.43	0.000e0
1680.48	0.000e0
1680.49	6.000e0
1680.50	1.700e1
1680.51	0.000e0
1681.27	0.000e0
1681.28	1.300e1
1681.30	3.000e0
1681.31	0.000e0
1681.38	0.000e0
1681.39	3.000e0
1681.40	4.000e0
1681.42	0.000e0
1681.43	2.100e1
1681.44	4.000e0
1681.45	0.000e0
1681.57	0.000e0
1681.59	1.000e0
1681.60	1.100e1
1681.61	0.000e0
1681.78	0.000e0
1681.79	5.000e0
1681.80	4.000e0
1681.81	0.000e0
1681.90	0.000e0
1681.91	1.000e0
1681.92	1.700e1
1681.93	0.000e0
1681.95	1.000e0
1681.96	1.000e0
1681.97	0.000e0
1681.98	1.600e1
1681.99	2.900e1
1682.01	2.000e1
1682.02	4.400e1
1682.03	2.400e1
1682.04	2.100e1
1682.05	0.000e0
1682.07	6.000e0
1682.08	1.400e1
1682.09	2.000e0
1682.10	0.000e0
1682.15	0.000e0
1682.16	1.700e1
1682.17	6.000e0
1682.19	0.000e0
1682.23	0.000e0
1682.25	2.000e0
1682.26	2.000e1
1682.27	2.300e1
1682.28	4.400e1
1682.29	1.300e1
1682.31	0.000e0
1682.48	0.000e0
1682.49	5.000e0
1682.50	1.000e0
1682.51	7.000e0
1682.52	4.200e1
1682.54	4.200e1
1682.55	6.000e0
1682.56	2.300e1
1682.57	8.000e0
1682.58	0.000e0
1682.61	0.000e0
1682.62	7.000e0
1682.63	2.000e0
1682.64	0.000e0
1682.73	0.000e0
1682.74	2.000e0
1682.75	2.200e1
1682.76	0.000e0
1682.78	6.000e0
1682.79	1.600e1
1682.80	7.000e0
1682.81	0.000e0
1682.96	0.000e0
1682.97	7.000e0
1682.98	1.500e1
1682.99	3.800e1
1683.00	0.000e0
1683.02	3.200e1
1683.03	3.700e1
1683.04	1.200e1
1683.05	2.000e1
1683.06	1.100e1
1683.08	0.000e0
1683.11	0.000e0
1683.12	4.000e0
1683.14	9.000e0
1683.15	0.000e0
1683.19	0.000e0
1683.20	1.000e0
1683.21	1.500e1
1683.22	0.000e0
1683.28	0.000e0
1683.29	2.000e0
1683.31	7.000e0
1683.32	0.000e0
1683.41	0.000e0
1683.43	1.300e1
1683.44	2.000e0
1683.45	9.000e0
1683.46	0.000e0
1683.47	0.000e0
1683.49	2.000e0
1683.50	6.000e0
1683.51	0.000e0
1683.52	2.000e0
1683.53	9.000e0
1683.55	0.000e0
1683.56	0.000e0
1683.57	7.000e0
1683.58	0.000e0
1683.76	0.000e0
1683.77	5.000e0
1683.79	1.600e1
1683.80	0.000e0
1683.85	0.000e0
1683.86	1.500e1
1683.87	1.000e0
1683.88	0.000e0
1684.03	0.000e0
1684.04	1.600e1
1684.05	2.000e0
1684.06	0.000e0
1684.22	0.000e0
1684.23	2.000e0
1684.24	3.000e0
1684.26	0.000e0
1684.35	0.000e0
1684.36	2.000e0
1684.38	3.000e0
1684.39	0.000e0
1684.40	0.000e0
1684.41	1.000e0
1684.42	1.900e1
1684.44	0.000e0
1684.53	0.000e0
1684.55	1.600e1
1684.56	2.000e0
1684.57	0.000e0
1684.74	0.000e0
1684.75	2.000e0
1684.76	1.300e1
1684.77	0.000e0
1684.81	0.000e0
1684.82	1.700e1
1684.83	2.100e1
1684.85	0.000e0
1684.98	0.000e0
1684.99	1.000e0
1685.00	1.000e0
1685.01	0.000e0
1685.03	0.000e0
1685.04	2.000e0
1685.05	8.000e0
1685.06	0.000e0
1685.36	0.000e0
1685.38	1.000e1
1685.39	7.000e0
1685.40	0.000e0
1685.48	0.000e0
1685.50	7.000e0
1685.51	2.200e1
1685.52	0.000e0
1685.72	0.000e0
1685.74	1.900e1
1685.75	5.000e0
1685.76	5.000e0
1685.77	1.800e1
1685.79	0.000e0
1686.00	0.000e0
1686.01	2.000e0
1686.03	1.100e1
1686.04	5.000e0
1686.05	0.000e0
1686.24	0.000e0
1686.25	1.000e0
1686.27	2.100e1
1686.28	1.100e1
1686.29	1.300e1
1686.30	0.000e0
1686.50	0.000e0
1686.51	2.000e0
1686.52	3.000e1
1686.53	1.400e1
1686.54	1.000e0
1686.56	2.000e0
1686.57	0.000e0
1686.60	0.000e0
1686.62	2.000e0
1686.63	0.000e0
1686.74	0.000e0
1686.75	1.400e1
1686.76	2.000e1
1686.77	7.000e0
1686.78	3.700e1
1686.80	1.900e1
1686.81	0.000e0
1687.00	0.000e0
1687.01	2.400e1
1687.03	9.000e0
1687.04	1.700e1
1687.05	7.000e0
1687.06	0.000e0
1687.27	0.000e0
1687.28	2.400e1
1687.29	0.000e0
1687.30	0.000e0
1687.31	2.000e0
1687.33	1.100e1
1687.34	0.000e0
1687.54	0.000e0
1687.56	4.800e1
1687.57	4.000e0
1687.58	0.000e0
1687.72	0.000e0
1687.74	1.700e1
1687.75	3.000e1
1687.76	1.300e1
1687.77	0.000e0
1687.89	0.000e0
1687.91	1.000e0
1687.92	2.000e0
1687.93	0.000e0
1688.24	0.000e0
1688.25	2.000e1
1688.27	1.100e1
1688.28	0.000e0
1688.56	0.000e0
1688.57	2.100e1
1688.58	6.000e0
1688.59	0.000e0
1688.76	0.000e0
1688.77	1.800e1
1688.78	2.000e0
1688.80	0.000e0
1688.81	2.000e0
1688.82	1.000e0
1688.83	0.000e0
1689.01	0.000e0
1689.03	2.000e0
1689.04	1.900e1
1689.05	0.000e0
1689.10	0.000e0
1689.11	5.000e0
1689.12	1.000e0
1689.13	0.000e0
1689.27	0.000e0
1689.28	1.700e1
1689.29	2.900e1
1689.30	0.000e0
1689.32	1.200e1
1689.33	1.000e1
1689.34	0.000e0
1689.69	0.000e0
1689.70	6.000e0
1689.71	1.700e1
1689.73	0.000e0
1689.74	3.000e0
1689.75	5.000e1
1689.76	2.000e0
1689.77	0.000e0
1690.28	0.000e0
1690.29	7.000e0
1690.30	1.700e1
1690.32	0.000e0
1690.48	0.000e0
1690.50	1.200e1
1690.51	2.800e1
1690.52	1.300e1
1690.53	0.000e0
1690.54	0.000e0
1690.56	9.000e0
1690.57	6.000e0
1690.58	0.000e0
1690.74	0.000e0
1690.75	9.000e0
1690.76	2.000e1
1690.77	6.000e0
1690.79	1.400e1
1690.80	6.000e0
1690.81	0.000e0
1691.04	0.000e0
1691.05	6.000e0
1691.06	4.000e0
1691.08	0.000e0
1691.27	0.000e0
1691.28	2.600e1
1691.29	1.000e1
1691.30	0.000e0
1691.50	0.000e0
1691.51	3.000e1
1691.52	1.000e0
1691.53	0.000e0
1691.76	0.000e0
1691.78	6.000e0
1691.79	1.500e1
1691.80	0.000e0
1691.99	0.000e0
1692.00	5.000e0
1692.02	2.300e1
1692.03	0.000e0
1692.27	0.000e0
1692.28	2.800e1
1692.29	1.500e1
1692.31	0.000e0
1692.49	0.000e0
1692.50	4.000e0
1692.51	2.900e1
1692.52	1.900e1
1692.54	0.000e0
1692.55	4.000e0
1692.56	9.000e0
1692.57	0.000e0
1692.61	0.000e0
1692.62	1.200e1
1692.63	1.300e1
1692.64	0.000e0
1692.97	0.000e0
1692.98	5.000e0
1692.99	5.000e0
1693.01	0.000e0
1693.51	0.000e0
1693.52	7.000e0
1693.54	2.600e1
1693.55	0.000e0
1693.56	1.900e1
1693.57	4.000e0
1693.59	0.000e0
1694.22	0.000e0
1694.24	5.000e0
1694.25	2.200e1
1694.26	0.000e0
1694.27	0.000e0
1694.29	7.000e0
1694.30	5.000e0
1694.31	0.000e0
1694.55	0.000e0
1694.56	4.000e0
1694.57	0.000e0
1694.82	0.000e0
1694.83	1.500e1
1694.84	1.100e1
1694.85	0.000e0
1695.41	0.000e0
1695.42	1.000e1
1695.43	4.000e0
1695.44	3.000e0
1695.46	0.000e0
1695.60	0.000e0
1695.61	4.000e0
1695.63	0.000e0
1695.72	0.000e0
1695.73	1.000e0
1695.75	1.000e0
1695.76	0.000e0
1696.39	0.000e0
1696.40	3.000e0
1696.41	4.000e0
1696.42	0.000e0
1696.54	0.000e0
1696.56	1.000e0
1696.57	2.000e0
1696.58	0.000e0
1697.00	0.000e0
1697.01	1.600e1
1697.03	5.000e0
1697.04	0.000e0
1697.52	0.000e0
1697.53	1.600e1
1697.55	7.000e0
1697.56	0.000e0
1698.51	0.000e0
1698.53	3.000e0
1698.54	2.000e0
1698.55	0.000e0
1699.02	0.000e0
1699.03	1.700e1
1699.04	1.700e1
1699.06	0.000e0
1700.51	0.000e0
1700.52	2.000e0
1700.53	1.700e1
1700.54	0.000e0
1701.25	0.000e0
1701.26	3.000e0
1701.27	8.000e0
1701.28	0.000e0
1701.48	0.000e0
1701.49	1.000e0
1701.50	8.000e0
1701.51	0.000e0
1701.54	0.000e0
1701.55	1.300e1
1701.56	2.000e0
1701.57	0.000e0
1702.52	0.000e0
1702.53	2.600e1
1702.54	1.300e1
1702.55	0.000e0
1702.58	0.000e0
1702.59	7.000e0
1702.60	1.200e1
1702.61	0.000e0
1702.63	0.000e0
1702.64	1.000e0
1702.65	1.000e0
1702.66	0.000e0
1702.98	0.000e0
1702.99	1.500e1
1703.00	1.500e1
1703.01	0.000e0
1703.52	0.000e0
1703.53	1.300e1
1703.55	0.000e0
1704.07	0.000e0
1704.08	4.000e0
1704.09	1.300e1
1704.10	0.000e0
1704.57	0.000e0
1704.59	1.400e1
1704.60	1.000e1
1704.61	0.000e0
1705.07	0.000e0
1705.08	3.000e0
1705.09	2.600e1
1705.11	0.000e0
1706.26	0.000e0
1706.27	1.000e0
1706.28	3.000e0
1706.29	0.000e0
1706.51	0.000e0
1706.52	8.000e0
1706.54	9.000e0
1706.55	0.000e0
1707.28	0.000e0
1707.29	2.400e1
1707.30	7.000e0
1707.31	0.000e0
1708.14	0.000e0
1708.15	6.000e0
1708.16	3.000e0
1708.17	2.000e0
1708.18	0.000e0
1709.01	0.000e0
1709.02	7.000e0
1709.03	6.000e0
1709.05	2.000e0
1709.06	1.700e1
1709.07	1.000e1
1709.08	0.000e0
1709.97	0.000e0
1709.98	1.000e0
1709.99	2.000e0
1710.00	0.000e0
1710.66	0.000e0
1710.67	1.500e1
1710.68	1.000e0
1710.69	0.000e0
1711.29	0.000e0
1711.30	1.600e1
1711.31	1.300e1
1711.33	0.000e0
1711.41	0.000e0
1711.42	7.000e0
1711.43	1.200e1
1711.45	0.000e0
1711.86	0.000e0
1711.87	1.400e1
1711.88	1.100e1
1711.90	0.000e0
1712.49	0.000e0
1712.50	4.000e0
1712.51	4.000e0
1712.53	0.000e0
1713.33	0.000e0
1713.34	7.000e0
1713.35	8.000e0
1713.36	0.000e0
1716.17	0.000e0
1716.18	1.300e1
1716.19	2.200e1
1716.21	0.000e0
1718.02	0.000e0
1718.03	1.200e1
1718.04	9.000e0
1718.05	0.000e0
1718.31	0.000e0
1718.32	5.000e0
1718.33	2.000e0
1718.35	0.000e0
1719.22	0.000e0
1719.23	5.000e0
1719.24	4.000e0
1719.26	0.000e0
1720.12	0.000e0
1720.13	5.000e0
1720.15	2.000e0
1720.16	0.000e0
1720.22	0.000e0
1720.23	2.000e0
1720.24	2.000e0
1720.25	0.000e0
1720.74	0.000e0
1720.75	6.000e0
1720.77	1.500e1
1720.78	0.000e0
1720.79	7.000e0
1720.80	9.000e0
1720.81	0.000e0
1721.31	0.000e0
1721.33	1.400e1
1721.34	1.200e1
1721.35	0.000e0
1722.52	0.000e0
1722.53	5.000e0
1722.54	6.000e0
1722.55	0.000e0
1725.33	0.000e0
1725.34	1.000e0
1725.35	2.000e0
1725.37	0.000e0
1725.61	0.000e0
1725.62	2.000e0
1725.64	5.000e0
1725.65	0.000e0
1728.51	0.000e0
1728.52	3.000e0
1728.54	3.000e0
1728.55	0.000e0
1734.24	0.000e0
1734.25	1.100e1
1734.26	1.200e1
1734.27	0.000e0
1734.30	0.000e0
1734.31	8.000e0
1734.32	3.000e0
1734.33	0.000e0
1736.39	0.000e0
1736.40	8.000e0
1736.41	2.400e1
1736.42	0.000e0
1738.05	0.000e0
1738.06	1.000e1
1738.07	1.300e1
1738.08	0.000e0
1745.29	0.000e0
1745.31	1.700e1
1745.32	0.000e0
1746.32	0.000e0
1746.34	9.000e0
1746.35	6.000e0
1746.36	0.000e0
1747.00	0.000e0
1747.01	2.000e0
1747.02	4.000e0
1747.03	0.000e0
1747.60	0.000e0
1747.61	4.000e0
1747.62	0.000e0
1752.36	0.000e0
1752.37	2.700e1
1752.38	7.000e0
1752.40	0.000e0
1754.52	0.000e0
1754.53	4.000e0
