1710.72	0.000e0
1710.73	1.000e0
1710.74	1.000e0
1710.76	0.000e0
1710.78	0.000e0
1710.79	1.000e0
1710.80	2.000e0
1710.82	0.000e0
1710.99	0.000e0
1711.00	2.000e0
1711.01	0.000e0
1711.02	5.000e0
1711.03	1.500e1
1711.05	1.300e1
1711.06	1.500e1
1711.07	1.700e1
1711.08	5.000e0
1711.09	0.000e0
1711.35	0.000e0
1711.36	1.200e1
1711.37	3.000e0
1711.39	0.000e0
1711.50	0.000e0
1711.51	1.000e1
1711.52	2.200e1
1711.53	4.400e1
1711.54	9.000e0
1711.56	1.500e1
1711.57	5.000e0
1711.58	1.000e0
1711.59	0.000e0
1711.60	8.000e0
1711.62	0.000e0
1712.03	0.000e0
1712.04	1.700e1
1712.05	8.000e0
1712.07	0.000e0
1712.09	0.000e0
1712.10	2.000e0
1712.11	3.000e0
1712.13	0.000e0
1712.51	0.000e0
1712.53	1.000e0
1712.54	2.600e1
1712.55	0.000e0
1712.56	0.000e0
1712.58	7.000e0
1712.59	3.000e0
1712.60	0.000e0
1712.67	0.000e0
1712.68	1.000e0
1712.70	1.000e0
1712.71	0.000e0
1712.76	0.000e0
1712.77	5.000e0
1712.78	1.600e1
1712.79	0.000e0
1712.94	0.000e0
1712.95	1.000e0
1712.96	2.000e0
1712.98	1.000e0
1712.99	8.000e0
1713.00	0.000e0
1713.01	0.000e0
1713.02	8.000e0
1713.04	1.700e1
1713.05	4.000e0
1713.06	1.000e0
1713.07	0.000e0
1713.17	0.000e0
1713.18	2.000e0
1713.19	1.000e0
1713.21	0.000e0
1713.75	0.000e0
1713.76	2.000e0
1713.78	1.000e0
1713.79	0.000e0
1713.80	0.000e0
1713.81	1.000e0
1713.83	2.000e0
1713.84	0.000e0
1714.07	0.000e0
1714.08	8.000e0
1714.09	6.000e0
1714.10	0.000e0
1714.14	0.000e0
1714.15	8.000e0
1714.17	3.000e0
1714.18	0.000e0
1714.26	0.000e0
1714.27	2.000e0
1714.29	1.000e0
1714.30	0.000e0
1714.74	0.000e0
1714.75	4.000e0
1714.76	6.000e0
1714.77	0.000e0
1715.03	0.000e0
1715.04	7.000e0
1715.05	2.300e1
1715.06	0.000e0
1715.50	0.000e0
1715.51	7.000e0
1715.53	0.000e0
1715.67	0.000e0
1715.68	2.000e0
1715.70	1.200e1
1715.71	0.000e0
1716.01	0.000e0
1716.02	2.000e0
1716.04	8.000e0
1716.05	0.000e0
1716.10	0.000e0
1716.11	2.000e0
1716.12	0.000e0
1716.27	0.000e0
1716.28	1.000e1
1716.29	6.000e0
1716.30	0.000e0
1716.40	0.000e0
1716.41	1.200e1
1716.42	1.500e1
1716.44	0.000e0
1716.49	0.000e0
1716.50	9.000e0
1716.51	9.000e0
1716.52	0.000e0
1716.53	0.000e0
1716.55	7.000e0
1716.56	6.000e0
1716.57	0.000e0
1716.75	0.000e0
1716.77	4.000e0
1716.78	0.000e0
1717.01	0.000e0
1717.02	7.000e0
1717.03	5.000e0
1717.04	4.000e0
1717.06	6.000e0
1717.07	0.000e0
1717.17	0.000e0
1717.18	3.000e0
1717.19	4.000e0
1717.20	0.000e0
1717.21	0.000e0
1717.23	2.000e0
1717.24	7.000e0
1717.25	0.000e0
1717.91	0.000e0
1717.92	1.000e0
1717.93	1.000e0
1717.94	0.000e0
1718.00	0.000e0
1718.02	3.700e1
1718.03	1.000e1
1718.04	1.000e0
1718.05	2.000e0
1718.07	1.400e1
1718.08	0.000e0
1718.21	0.000e0
1718.22	6.000e0
1718.24	7.000e0
1718.25	0.000e0
1718.54	0.000e0
1718.55	9.000e0
1718.56	3.000e0
1718.58	0.000e0
1718.98	0.000e0
1718.99	4.000e0
1719.00	0.000e0
1719.05	0.000e0
1719.06	1.100e1
1719.07	2.000e0
1719.09	0.000e0
1719.34	0.000e0
1719.35	1.000e0
1719.37	7.000e0
1719.38	0.000e0
1720.02	0.000e0
1720.04	5.000e0
1720.05	2.800e1
1720.06	1.000e1
1720.07	3.000e0
1720.08	0.000e0
1720.29	0.000e0
1720.30	1.000e0
1720.32	1.700e1
1720.33	0.000e0
1720.51	0.000e0
1720.52	1.200e1
1720.53	3.000e0
1720.55	0.000e0
1721.05	0.000e0
1721.06	6.000e0
1721.07	1.000e0
1721.08	0.000e0
1721.28	0.000e0
1721.29	2.200e1
1721.30	3.100e1
1721.31	0.000e0
1721.54	0.000e0
1721.56	2.000e1
1721.57	5.900e1
1721.58	3.000e0
1721.59	0.000e0
1721.69	0.000e0
1721.70	6.000e0
1721.71	9.000e0
1721.73	0.000e0
1722.07	0.000e0
1722.08	2.000e1
1722.09	1.000e0
1722.10	0.000e0
1722.51	0.000e0
1722.52	2.000e0
1722.53	8.000e0
1722.54	7.000e0
1722.55	1.400e1
1722.57	8.000e0
1722.58	0.000e0
1722.83	0.000e0
1722.85	4.000e0
1722.86	0.000e0
1723.04	0.000e0
1723.05	5.000e0
1723.07	1.400e1
1723.08	0.000e0
1723.63	0.000e0
1723.64	2.000e0
1723.65	2.000e0
1723.66	0.000e0
1724.23	0.000e0
1724.25	3.000e0
1724.26	0.000e0
1724.55	0.000e0
1724.56	1.500e1
1724.58	4.000e0
1724.59	0.000e0
1725.34	0.000e0
1725.35	3.000e0
1725.37	0.000e0
1725.56	0.000e0
1725.57	3.000e0
1725.59	2.000e0
1725.60	0.000e0
1726.57	0.000e0
1726.59	2.000e0
1726.60	1.100e1
1726.61	0.000e0
1726.84	0.000e0
1726.85	5.000e0
1726.87	1.000e0
1726.88	0.000e0
1726.91	0.000e0
1726.93	3.000e0
1726.94	0.000e0
1727.56	0.000e0
1727.57	3.000e0
1727.59	1.300e1
1727.60	0.000e0
1728.21	0.000e0
1728.22	1.000e0
1728.23	1.000e0
1728.24	0.000e0
1728.38	0.000e0
1728.39	1.900e1
1728.40	2.000e0
1728.41	0.000e0
1729.04	0.000e0
1729.05	7.000e0
1729.06	0.000e0
1729.32	0.000e0
1729.33	1.000e1
1729.34	2.000e0
1729.35	0.000e0
1729.78	0.000e0
1729.79	8.000e0
1729.80	3.000e0
1729.82	0.000e0
1730.11	0.000e0
1730.12	1.900e1
1730.13	1.900e1
1730.15	0.000e0
1730.82	0.000e0
1730.83	4.000e0
1730.84	1.000e0
1730.85	0.000e0
1731.51	0.000e0
1731.52	1.000e0
1731.54	1.000e1
1731.55	0.000e0
1731.57	0.000e0
1731.59	1.200e1
1731.60	4.000e0
1731.61	0.000e0
1732.53	0.000e0
1732.54	8.000e0
1732.55	5.000e0
1732.56	0.000e0
1732.75	0.000e0
1732.76	6.000e0
1732.77	1.000e0
1732.78	0.000e0
1733.44	0.000e0
1733.45	2.000e0
1733.47	1.000e0
1733.48	0.000e0
1734.06	0.000e0
1734.08	9.000e0
1734.09	2.400e1
1734.10	0.000e0
1734.19	0.000e0
1734.20	1.000e0
1734.21	3.000e0
1734.22	0.000e0
1735.49	0.000e0
1735.51	4.000e0
1735.52	1.000e1
1735.53	0.000e0
1735.70	0.000e0
1735.71	5.000e0
1735.73	1.000e1
1735.74	0.000e0
1735.75	0.000e0
1735.76	1.300e1
1735.77	3.000e0
1735.79	0.000e0
1736.02	0.000e0
1736.03	1.000e0
1736.04	9.000e0
1736.06	0.000e0
1736.18	0.000e0
1736.19	4.000e0
1736.20	9.000e0
1736.21	0.000e0
1736.34	0.000e0
1736.35	1.200e1
1736.36	6.000e0
1736.37	0.000e0
1736.51	0.000e0
1736.52	6.000e0
1736.53	3.000e0
1736.54	0.000e0
1737.52	0.000e0
1737.53	4.000e0
1737.55	9.000e0
1737.56	1.100e1
1737.57	3.000e0
1737.58	0.000e0
1738.02	0.000e0
1738.04	8.000e0
1738.05	2.700e1
1738.06	1.600e1
1738.07	0.000e0
1738.08	1.000e0
1738.10	1.400e1
1738.11	3.300e1
1738.12	0.000e0
1738.16	0.000e0
1738.17	2.000e0
1738.18	0.000e0
1738.33	0.000e0
1738.34	2.000e0
1738.35	1.000e0
1738.37	0.000e0
1738.52	0.000e0
1738.54	3.200e1
1738.55	3.600e1
1738.56	7.000e0
1738.57	5.000e0
1738.59	4.000e0
1738.60	6.000e0
1738.61	0.000e0
1738.87	0.000e0
1738.88	3.000e0
1738.89	4.000e0
1738.90	0.000e0
1739.01	0.000e0
1739.03	7.000e0
1739.04	3.000e0
1739.05	3.600e1
1739.06	6.100e1
1739.08	3.000e0
1739.09	3.000e0
1739.10	1.700e1
1739.11	1.300e1
1739.12	2.000e0
1739.14	0.000e0
1739.37	0.000e0
1739.38	2.000e0
1739.39	2.000e0
1739.41	0.000e0
1739.50	0.000e0
1739.52	1.000e0
1739.53	1.400e1
1739.54	1.100e1
1739.55	4.900e1
1739.56	2.500e1
1739.58	0.000e0
1739.60	0.000e0
1739.61	3.000e0
1739.63	1.000e0
1739.64	0.000e0
1739.78	0.000e0
1739.80	4.000e0
1739.81	0.000e0
1740.04	0.000e0
1740.05	4.000e0
1740.07	2.000e0
1740.08	0.000e0
1740.56	0.000e0
1740.57	2.000e0
1740.58	1.000e1
1740.59	0.000e0
1741.02	0.000e0
1741.03	9.000e0
1741.04	2.800e1
1741.06	0.000e0
1741.62	0.000e0
1741.63	2.000e0
1741.64	1.000e0
1741.66	0.000e0
1742.17	0.000e0
1742.18	3.000e0
1742.20	8.000e0
1742.21	0.000e0
1742.44	0.000e0
1742.45	3.000e0
1742.46	0.000e0
1742.71	0.000e0
1742.72	2.000e0
1742.73	2.000e0
1742.75	0.000e0
1742.81	0.000e0
1742.82	1.500e1
1742.83	2.000e0
1742.84	0.000e0
1743.55	0.000e0
1743.57	4.000e0
1743.58	1.000e0
1743.59	0.000e0
1744.23	0.000e0
1744.24	2.000e0
1744.25	2.000e0
1744.26	0.000e0
1744.50	0.000e0
1744.51	2.000e0
1744.52	4.000e0
1744.53	0.000e0
1746.21	0.000e0
1746.23	5.000e0
1746.24	9.000e0
1746.25	0.000e0
1746.56	0.000e0
1746.57	2.000e0
1746.58	6.000e0
1746.59	0.000e0
1747.02	0.000e0
1747.03	1.000e0
1747.05	3.000e0
1747.06	0.000e0
1747.51	0.000e0
1747.52	2.000e0
1747.54	3.000e0
1747.55	0.000e0
1748.14	0.000e0
1748.15	6.000e0
1748.16	0.000e0
1748.74	0.000e0
1748.75	9.000e0
1748.76	5.000e0
1748.78	0.000e0
1749.22	0.000e0
1749.23	3.000e0
1749.24	0.000e0
1749.25	1.000e0
1749.27	2.000e0
1749.28	0.000e0
1749.58	0.000e0
1749.60	8.000e0
1749.61	2.000e0
1749.62	0.000e0
1750.63	0.000e0
1750.64	9.000e0
1750.65	3.000e0
1750.66	0.000e0
1754.46	0.000e0
1754.47	2.000e0
1754.48	0.000e0
1756.77	0.000e0
1756.78	9.000e0
1756.79	2.000e0
1756.81	0.000e0
1758.12	0.000e0
1758.13	5.000e0
1758.15	2.300e1
1758.16	0.000e0
1758.37	0.000e0
1758.38	2.000e0
1758.39	1.600e1
1758.40	1.000e0
1758.42	0.000e0
1758.79	0.000e0
1758.80	3.000e0
1758.81	1.000e0
1758.82	0.000e0
1760.06	0.000e0
1760.08	7.000e0
1760.09	0.000e0
1763.52	0.000e0
1763.54	8.000e0
1763.55	8.000e0
1763.56	0.000e0
1765.00	0.000e0
1765.01	4.000e0
1765.03	0.000e0
1766.09	0.000e0
1766.10	1.000e0
1766.11	1.800e1
1766.12	0.000e0
1767.76	0.000e0
1767.78	1.000e0
1767.79	1.200e1
1767.80	0.000e0
1768.15	0.000e0
1768.16	6.000e0
1768.17	3.000e0
1768.18	0.000e0
1768.29	0.000e0
1768.31	9.000e0
1768.32	0.000e0
1770.00	0.000e0
1770.01	1.000e1
1770.02	0.000e0
1774.32	0.000e0
1774.33	1.000e0
1774.34	3.000e0
1774.35	0.000e0
1774.95	0.000e0
1774.96	1.000e0
1774.97	1.100e1
1774.98	0.000e0
1775.65	0.000e0
1775.66	6.000e0
1775.68	0.000e0
1775.87	0.000e0
1775.89	5.000e0
1775.90	1.000e0
1775.91	0.000e0
1776.10	0.000e0
1776.11	5.000e0
1776.12	1.000e0
1776.13	0.000e0
1776.59	0.000e0
1776.60	6.000e0
1776.62	4.000e0
1776.63	0.000e0
1777.75	0.000e0
1777.77	8.000e0
1777.78	7.000e0
1777.79	0.000e0
1778.80	0.000e0
1778.82	2.000e0
1778.83	1.000e0
1778.84	0.000e0
1779.81	0.000e0
1779.82	3.000e0
1779.83	0.000e0
1780.03	0.000e0
1780.04	1.500e1
1780.05	1.000e1
1780.07	0.000e0
1782.02	0.000e0
1782.03	3.200e1
1782.05	1.000e0
1782.06	0.000e0
1782.68	0.000e0
1782.69	6.000e0
1782.70	1.100e1
1782.72	0.000e0
1784.98	0.000e0
1784.99	1.000e0
1785.01	1.000e0
1785.02	0.000e0
1785.06	0.000e0
1785.07	4.000e0
1785.08	3.000e0
1785.09	0.000e0
1785.80	0.000e0
1785.81	1.300e1
1785.82	2.000e0
1785.84	0.000e0
1793.69	0.000e0
1793.70	1.000e0
1793.72	2.000e0
1793.73	0.000e0
1799.06	0.000e0
1799.07	1.400e1
1799.09	0.000e0
1802.31	0.000e0
1802.32	1.800e1
1802.33	1.300e1
1802.35	0.000e0
1804.18	0.000e0
1804.19	2.000e0
1804.20	2.000e0
1804.21	0.000e0
1804.58	0.000e0
1804.59	5.000e0
1804.60	1.300e1
1804.61	0.000e0
1805.96	0.000e0
1805.97	1.000e1
1805.98	7.000e0
1806.00	0.000e0
1806.98	0.000e0
1806.99	1.200e1
1807.01	8.000e0
1807.02	0.000e0
1808.70	0.000e0
1808.71	3.000e0
1808.73	1.000e0
1808.74	0.000e0
1809.76	0.000e0
1809.78	2.000e0
1809.79	5.000e0
1809.80	0.000e0
1814.31	0.000e0
1814.32	7.000e0
1814.33	2.000e1
1814.34	0.000e0
1815.29	0.000e0
1815.31	2.200e1
1815.32	1.100e1
1815.33	1.600e1
1815.34	0.000e0
1817.34	0.000e0
1817.36	5.000e0
1817.37	2.000e0
1817.38	0.000e0
1817.77	0.000e0
1817.78	2.000e0
1817.79	1.100e1
1817.81	0.000e0
1820.57	0.000e0
1820.58	1.000e0
1820.60	1.000e0
1820.61	0.000e0
1821.23	0.000e0
1821.25	3.000e0
1821.26	4.000e0
1821.27	0.000e0
1822.51	0.000e0
1822.52	1.600e1
1822.54	3.200e1
1822.55	0.000e0
1823.26	0.000e0
1823.28	4.000e0
1823.29	1.500e1
1823.30	0.000e0
1825.63	0.000e0
1825.64	1.000e0
1825.66	7.000e0
1825.67	0.000e0
1829.44	0.000e0
1829.45	1.000e0
1829.47	1.200e1
1829.48	0.000e0
1829.76	0.000e0
1829.77	1.100e1
1829.78	0.000e0
1831.50	0.000e0
1831.51	1.000e0
1831.52	1.700e1
1831.54	0.000e0
1832.10	0.000e0
1832.11	1.900e1
1832.13	1.000e1
1832.14	0.000e0
1832.30	0.000e0
1832.32	3.500e1
1832.33	2.500e1
1832.34	0.000e0
1834.71	0.000e0
1834.73	3.200e1
1834.74	1.200e1
1834.75	0.000e0
1836.52	0.000e0
1836.54	8.000e0
1836.55	0.000e0
1836.81	0.000e0
1836.83	1.000e0
1836.84	8.000e0
1836.85	0.000e0
1838.17	0.000e0
1838.18	4.000e0
1838.20	8.000e0
1838.21	0.000e0
1840.30	0.000e0
1840.31	1.100e1
1840.32	3.100e1
1840.33	2.000e0
1840.35	0.000e0
1841.50	0.000e0
1841.52	4.000e0
1841.53	1.000e0
1841.54	0.000e0
1842.05	0.000e0
1842.06	1.000e0
1842.07	1.000e1
1842.08	0.000e0
1843.01	0.000e0
1843.03	6.100e1
1843.04	1.000e0
1843.05	0.000e0
1843.12	0.000e0
1843.13	1.200e1
1843.14	1.600e1
1843.15	0.000e0
1843.35	0.000e0
1843.37	2.000e0
1843.38	0.000e0
1843.51	0.000e0
1843.52	3.000e0
1843.53	1.800e1
1843.54	0.000e0
1843.87	0.000e0
1843.88	1.300e1
1843.90	0.000e0
1844.07	0.000e0
1844.08	4.000e0
1844.10	1.000e0
1844.11	0.000e0
1846.91	0.000e0
1846.92	3.300e1
1846.93	4.000e0
1846.95	3.000e0
1846.96	4.000e0
1846.97	0.000e0
1847.11	0.000e0
1847.12	1.400e1
1847.13	4.600e1
1847.15	0.000e0
1849.63	0.000e0
1849.64	3.000e0
1849.66	0.000e0
1849.81	0.000e0
1849.82	1.200e1
1849.83	1.400e1
1849.85	0.000e0
1850.01	0.000e0
1850.02	1.800e1
1850.03	3.000e0
1850.05	0.000e0
1851.47	0.000e0
1851.49	2.300e1
1851.50	6.000e0
1851.51	0.000e0
1853.44	0.000e0
1853.45	2.200e1
1853.47	1.600e1
1853.48	0.000e0
1855.75	0.000e0
1855.77	5.000e0
1855.78	1.200e1
1855.79	0.000e0
1856.40	0.000e0
1856.41	5.000e0
1856.42	9.000e0
1856.44	0.000e0
1856.68	0.000e0
1856.69	3.000e0
1856.70	1.400e1
1856.71	0.000e0
1857.18	0.000e0
1857.19	5.000e0
1857.21	1.200e1
1857.22	0.000e0
1859.62	0.000e0
1859.63	1.000e0
1859.65	3.000e0
1859.66	0.000e0
1859.70	0.000e0
1859.71	5.000e0
1859.72	1.200e1
1859.74	0.000e0
1860.82	0.000e0
1860.84	4.000e0
1860.85	1.000e0
1860.86	0.000e0
1861.54	0.000e0
1861.56	4.000e0
1861.57	1.000e0
1861.58	0.000e0
1862.99	0.000e0
1863.00	2.000e0
1863.01	1.000e0
1863.03	0.000e0
1865.03	0.000e0
1865.04	6.000e0
1865.05	1.000e1
1865.06	0.000e0
1865.37	0.000e0
1865.38	2.000e0
1865.39	2.000e0
1865.41	0.000e0
1865.72	0.000e0
1865.74	5.000e0
1865.75	2.000e0
1865.76	0.000e0
1867.39	0.000e0
1867.41	1.400e1
1867.42	2.000e0
1867.43	0.000e0
1868.99	0.000e0
1869.00	8.000e0
1869.02	1.600e1
1869.03	0.000e0
1869.99	0.000e0
1870.01	1.200e1
1870.02	7.000e0
1870.03	0.000e0
1871.19	0.000e0
1871.20	9.000e0
1871.21	1.000e0
1871.22	0.000e0
1871.25	0.000e0
1871.26	5.000e0
1871.28	1.000e0
1871.29	0.000e0
1871.64	0.000e0
1871.66	1.000e0
1871.67	4.000e0
1871.68	0.000e0
1872.29	0.000e0
1872.30	1.000e0
1872.32	3.600e1
1872.33	0.000e0
1872.46	0.000e0
1872.47	7.000e0
1872.48	4.000e0
1872.49	0.000e0
1872.53	0.000e0
1872.54	1.000e0
1872.56	4.000e0
1872.57	0.000e0
1874.26	0.000e0
1874.27	3.100e1
1874.28	2.000e0
1874.30	0.000e0
1874.40	0.000e0
1874.41	8.000e0
1874.42	0.000e0
1875.71	0.000e0
1875.72	2.800e1
1875.73	9.000e0
1875.74	0.000e0
1876.89	0.000e0
1876.90	2.800e1
1876.91	3.000e1
1876.93	0.000e0
1876.96	0.000e0
1876.98	5.000e0
1876.99	2.000e1
1877.00	0.000e0
1877.22	0.000e0
1877.23	2.000e0
1877.24	9.000e0
1877.26	0.000e0
1878.92	0.000e0
1878.93	9.000e0
1878.95	2.200e1
1878.96	0.000e0
1879.11	0.000e0
1879.12	7.000e0
1879.14	1.100e1
1879.15	0.000e0
1879.31	0.000e0
1879.33	2.000e0
1879.34	3.000e0
1879.35	0.000e0
1879.84	0.000e0
1879.85	3.000e0
1879.86	7.000e0
1879.87	0.000e0
1880.27	0.000e0
1880.28	1.700e1
1880.29	1.500e1
1880.31	0.000e0
1880.32	9.000e0
1880.33	4.000e0
1880.34	0.000e0
1880.37	0.000e0
1880.38	8.000e0
1880.40	1.000e0
1880.41	0.000e0
1881.02	0.000e0
1881.03	1.800e1
1881.04	1.300e1
1881.06	0.000e0
1881.16	0.000e0
1881.17	4.100e1
1881.18	2.400e1
1881.20	0.000e0
1882.56	0.000e0
1882.57	1.000e0
1882.58	2.000e0
1882.60	0.000e0
1882.65	0.000e0
1882.66	1.000e0
1882.67	6.000e0
1882.69	0.000e0
1882.84	0.000e0
1882.85	5.000e0
1882.86	1.000e0
1882.88	0.000e0
1882.95	0.000e0
1882.97	6.000e0
1882.98	1.000e0
1882.99	0.000e0
1883.02	0.000e0
1883.03	1.400e1
1883.04	1.900e1
1883.05	0.000e0
1883.07	0.000e0
1883.08	2.000e0
1883.09	7.000e0
1883.11	0.000e0
1883.12	0.000e0
1883.13	1.000e0
1883.14	2.800e1
1883.16	0.000e0
1883.23	0.000e0
1883.25	3.000e0
1883.26	2.000e0
1883.27	2.000e0
1883.28	0.000e0
1883.30	5.000e0
1883.31	6.000e0
1883.32	0.000e0
1883.39	0.000e0
1883.40	1.000e0
1883.41	1.000e0
1883.42	0.000e0
1883.55	0.000e0
1883.56	1.000e0
1883.58	4.000e0
1883.59	1.000e0
1883.60	1.000e0
1883.61	0.000e0
1883.84	0.000e0
1883.86	3.000e0
1883.87	0.000e0
1884.03	0.000e0
1884.05	7.000e0
1884.06	4.000e0
1884.07	0.000e0
1884.11	0.000e0
1884.12	5.000e0
1884.14	1.000e0
1884.15	0.000e0
1884.20	0.000e0
1884.21	3.000e0
1884.23	0.000e0
1884.28	0.000e0
1884.29	4.000e0
1884.30	0.000e0
1884.34	0.000e0
1884.35	2.000e0
1884.37	2.000e0
1884.38	1.000e0
1884.39	3.000e0
1884.40	0.000e0
1884.70	0.000e0
1884.71	2.200e1
1884.72	1.000e0
1884.73	0.000e0
1885.31	0.000e0
1885.32	2.000e0
1885.33	2.000e0
1885.35	0.000e0
1885.45	0.000e0
1885.46	4.000e0
1885.47	0.000e0
1885.54	0.000e0
1885.55	2.000e0
1885.56	1.000e0
1885.58	0.000e0
1885.59	0.000e0
1885.60	1.000e0
1885.61	3.000e0
1885.63	0.000e0
1885.68	0.000e0
1885.69	5.000e0
1885.70	0.000e0
1885.75	0.000e0
1885.77	9.000e0
1885.78	1.000e0
1885.79	0.000e0
1886.10	0.000e0
1886.11	2.000e1
1886.12	1.900e1
1886.14	0.000e0
1886.75	0.000e0
1886.76	1.000e0
1886.77	1.000e0
1886.79	0.000e0
1886.85	0.000e0
1886.86	5.000e0
1886.87	3.500e1
1886.89	0.000e0
1887.26	0.000e0
1887.27	3.000e0
1887.28	0.000e0
1887.40	0.000e0
1887.41	1.400e1
1887.42	7.000e0
1887.44	0.000e0
1887.58	0.000e0
1887.59	3.000e0
1887.60	2.000e0
1887.61	0.000e0
1887.75	0.000e0
1887.77	4.000e0
1887.78	0.000e0
1887.86	0.000e0
1887.87	4.000e0
1887.88	1.000e0
1887.89	1.000e0
1887.91	1.100e1
1887.92	0.000e0
1887.96	0.000e0
1887.97	2.000e0
1887.98	3.000e0
1888.00	0.000e0
1888.02	0.000e0
1888.03	4.000e0
1888.05	1.000e0
1888.06	0.000e0
1888.68	0.000e0
1888.70	3.000e0
1888.71	0.000e0
1889.64	0.000e0
1889.65	5.000e0
1889.67	1.000e1
1889.68	0.000e0
1890.20	0.000e0
1890.21	2.000e0
1890.23	6.000e0
1890.24	0.000e0
1891.11	0.000e0
1891.12	5.000e0
1891.13	1.300e1
1891.14	0.000e0
1891.35	0.000e0
1891.36	8.000e0
1891.37	7.000e0
1891.39	0.000e0
1892.22	0.000e0
1892.23	2.000e0
1892.24	5.000e0
1892.25	0.000e0
1892.28	0.000e0
1892.29	1.600e1
1892.31	1.800e1
1892.32	0.000e0
1892.61	0.000e0
1892.62	1.100e1
1892.64	1.200e1
1892.65	0.000e0
1892.84	0.000e0
1892.85	4.000e0
1892.87	2.200e1
1892.88	0.000e0
1893.25	0.000e0
1893.26	7.000e0
1893.28	3.700e1
1893.29	0.000e0
1893.30	0.000e0
1893.31	3.800e1
1893.33	7.000e0
1893.34	0.000e0
1893.40	0.000e0
1893.42	5.000e0
1893.43	1.000e0
1893.44	2.000e0
1893.45	3.000e0
1893.47	0.000e0
1893.48	0.000e0
1893.49	6.000e0
1893.50	5.000e0
1893.52	0.000e0
1893.61	0.000e0
1893.62	5.000e0
1893.63	1.000e0
1893.65	0.000e0
1893.76	0.000e0
1893.77	5.000e0
1893.79	0.000e0
1894.08	0.000e0
1894.09	6.000e0
1894.10	0.000e0
1894.59	0.000e0
1894.60	4.600e1
1894.62	1.000e0
1894.63	0.000e0
1894.64	2.100e1
1894.65	2.200e1
1894.67	0.000e0
1894.78	0.000e0
1894.79	3.000e0
1894.81	0.000e0
1894.99	0.000e0
1895.00	2.700e1
1895.01	4.200e1
1895.02	2.100e1
1895.04	4.400e1
1895.05	1.700e1
1895.06	1.800e1
1895.07	1.700e1
1895.09	0.000e0
1895.10	7.000e0
1895.11	0.000e0
1895.15	0.000e0
1895.16	2.800e1
1895.18	2.000e0
1895.19	1.000e1
1895.20	1.600e1
1895.22	4.000e0
1895.23	0.000e0
1895.25	0.000e0
1895.27	2.600e1
1895.28	1.200e1
1895.29	1.900e1
1895.30	3.100e1
1895.32	6.000e0
1895.33	2.000e1
1895.34	0.000e0
1895.37	0.000e0
1895.38	8.000e0
1895.39	1.400e1
1895.41	0.000e0
1895.42	0.000e0
1895.43	3.000e1
1895.45	4.800e1
1895.46	1.600e1
1895.47	0.000e0
1895.48	3.300e1
1895.50	2.200e1
1895.51	0.000e0
1895.52	0.000e0
1895.53	1.000e0
1895.55	1.500e1
1895.56	0.000e0
1895.59	0.000e0
1895.60	9.000e0
1895.61	1.500e1
1895.62	1.400e1
1895.64	0.000e0
1895.70	0.000e0
1895.71	4.000e0
1895.73	2.400e1
1895.74	2.500e1
1895.75	1.500e1
1895.76	1.000e0
1895.78	2.000e0
1895.79	0.000e0
1895.85	0.000e0
1895.87	1.000e0
1895.88	1.400e1
1895.89	0.000e0
1895.90	2.000e0
1895.92	3.200e1
1895.93	4.100e1
1895.94	0.000e0
1896.12	0.000e0
1896.13	2.700e1
1896.15	3.000e0
1896.16	0.000e0
1896.24	0.000e0
1896.25	4.000e0
1896.26	1.000e0
1896.28	0.000e0
1896.29	0.000e0
1896.30	1.100e1
1896.31	2.100e1
1896.33	0.000e0
1896.35	0.000e0
1896.36	2.000e0
1896.38	0.000e0
1896.59	0.000e0
1896.61	5.000e0
1896.62	1.000e0
1896.63	0.000e0
1896.82	0.000e0
1896.84	2.700e1
1896.85	2.100e1
1896.86	0.000e0
1897.00	0.000e0
1897.02	8.000e0
1897.03	2.200e1
1897.04	0.000e0
1897.23	0.000e0
1897.25	1.000e0
1897.26	1.000e1
1897.27	0.000e0
1897.32	0.000e0
1897.34	3.200e1
1897.35	7.000e0
1897.36	0.000e0
1897.41	0.000e0
1897.42	6.000e0
1897.44	5.700e1
1897.45	5.000e0
1897.46	0.000e0
1897.81	0.000e0
1897.82	1.000e0
1897.83	1.500e1
1897.85	0.000e0
1897.99	0.000e0
1898.00	6.300e1
1898.01	5.000e0
1898.03	0.000e0
1898.08	0.000e0
1898.09	1.000e1
1898.10	1.100e1
1898.11	0.000e0
1898.27	0.000e0
1898.28	1.000e1
1898.29	7.000e0
1898.31	1.900e1
1898.32	1.000e0
1898.33	0.000e0
1898.72	0.000e0
1898.73	5.000e0
1898.74	1.400e1
1898.75	0.000e0
1899.44	0.000e0
1899.46	1.700e1
1899.47	7.000e0
1899.48	0.000e0
1899.79	0.000e0
1899.80	8.000e0
1899.81	1.400e1
1899.83	0.000e0
1899.92	0.000e0
1899.93	5.000e0
1899.94	3.000e0
1899.96	0.000e0
1899.97	0.000e0
1899.98	3.000e0
1899.99	1.200e1
1900.01	0.000e0
1900.02	0.000e0
1900.03	1.300e1
1900.04	4.100e1
1900.06	3.000e0
1900.07	0.000e0
1900.12	0.000e0
1900.13	2.000e0
1900.15	0.000e0
1900.17	0.000e0
1900.19	1.200e1
1900.20	2.100e1
1900.21	0.000e0
1900.72	0.000e0
1900.74	9.000e0
1900.75	3.000e1
1900.76	9.000e0
1900.77	0.000e0
1900.85	0.000e0
1900.86	4.000e0
