1889.72	0.000e0
1889.73	7.000e0
1889.74	2.000e1
1889.75	8.000e0
1889.77	0.000e0
1889.79	0.000e0
1889.81	3.000e0
1889.82	1.000e0
1889.83	0.000e0
1889.86	0.000e0
1889.87	6.500e1
1889.88	1.000e0
1889.89	1.600e1
1889.91	5.100e1
1889.92	1.000e0
1889.93	0.000e0
1889.95	9.000e0
1889.96	2.000e0
1889.97	0.000e0
1889.98	2.000e0
1890.00	3.000e0
1890.01	2.000e1
1890.02	9.000e0
1890.04	0.000e0
1890.05	4.000e0
1890.06	0.000e0
1890.16	0.000e0
1890.18	4.700e1
1890.19	6.000e0
1890.20	0.000e0
1890.25	0.000e0
1890.26	2.300e1
1890.28	1.200e1
1890.29	0.000e0
1890.30	2.200e1
1890.32	6.000e0
1890.33	0.000e0
1890.34	1.000e0
1890.35	3.000e0
1890.37	0.000e0
1890.41	0.000e0
1890.42	3.400e1
1890.43	8.000e0
1890.44	4.900e1
1890.46	2.900e1
1890.47	1.000e0
1890.48	9.000e0
1890.49	2.900e1
1890.51	0.000e0
1890.53	0.000e0
1890.55	4.100e1
1890.56	5.000e0
1890.57	0.000e0
1890.58	2.000e1
1890.60	2.500e1
1890.61	4.100e1
1890.62	0.000e0
1890.63	2.000e0
1890.65	2.000e0
1890.66	0.000e0
1890.67	3.000e0
1890.69	1.000e0
1890.70	6.000e0
1890.71	2.800e1
1890.72	4.300e1
1890.74	3.700e1
1890.75	3.800e1
1890.76	1.000e0
1890.77	3.000e0
1890.79	0.000e0
1890.83	0.000e0
1890.84	2.000e0
1890.85	4.900e1
1890.86	0.000e0
1890.89	0.000e0
1890.90	4.000e0
1890.92	0.000e0
1890.99	0.000e0
1891.00	4.000e0
1891.02	3.900e1
1891.03	0.000e0
1891.08	0.000e0
1891.09	3.000e0
1891.11	2.000e0
1891.12	2.000e0
1891.13	3.000e0
1891.14	2.000e0
1891.16	0.000e0
1891.17	0.000e0
1891.18	1.200e1
1891.20	3.000e0
1891.21	3.000e0
1891.22	1.000e0
1891.23	0.000e0
1891.25	5.700e1
1891.26	2.000e1
1891.27	1.100e2
1891.28	2.900e1
1891.30	0.000e0
1891.31	0.000e0
1891.32	1.500e1
1891.34	2.200e1
1891.35	1.000e0
1891.36	0.000e0
1891.37	0.000e0
1891.39	2.000e0
1891.40	2.000e0
1891.41	3.000e0
1891.43	1.700e1
1891.44	2.000e0
1891.45	2.000e0
1891.46	1.000e0
1891.48	0.000e0
1891.51	0.000e0
1891.53	1.100e1
1891.54	1.000e1
1891.55	0.000e0
1891.57	1.000e0
1891.58	9.000e0
1891.59	0.000e0
1891.60	1.300e1
1891.62	3.300e1
1891.63	1.800e1
1891.64	3.000e0
1891.65	0.000e0
1891.67	3.000e0
1891.68	3.000e0
1891.69	0.000e0
1891.71	4.000e0
1891.72	1.000e0
1891.73	1.400e1
1891.74	6.000e0
1891.76	2.000e0
1891.77	5.300e1
1891.78	1.300e1
1891.80	2.000e0
1891.81	0.000e0
1891.82	1.700e1
1891.83	4.700e1
1891.85	2.000e1
1891.86	0.000e0
1891.87	0.000e0
1891.88	5.000e1
1891.90	4.300e1
1891.91	6.000e0
1891.92	1.000e0
1891.94	0.000e0
1891.99	0.000e0
1892.00	4.000e0
1892.01	4.100e1
1892.02	2.600e1
1892.04	6.200e1
1892.05	1.000e0
1892.06	1.300e1
1892.08	0.000e0
1892.13	0.000e0
1892.14	2.000e1
1892.15	1.400e1
1892.17	1.800e1
1892.18	2.100e1
1892.19	2.300e1
1892.20	0.000e0
1892.22	5.000e0
1892.23	3.000e0
1892.24	3.000e0
1892.25	1.000e0
1892.27	1.000e0
1892.28	2.900e1
1892.29	6.000e0
1892.31	0.000e0
1892.32	9.000e0
1892.33	4.000e0
1892.34	3.000e0
1892.36	2.000e0
1892.37	0.000e0
1892.39	0.000e0
1892.41	1.900e1
1892.42	1.500e1
1892.43	1.000e1
1892.45	4.600e1
1892.46	2.400e1
1892.47	0.000e0
1892.52	0.000e0
1892.54	8.000e0
1892.55	1.800e1
1892.56	1.900e1
1892.57	1.500e1
1892.59	5.000e0
1892.60	1.800e1
1892.61	0.000e0
1892.64	0.000e0
1892.65	5.000e0
1892.66	2.000e0
1892.68	5.000e0
1892.69	0.000e0
1892.70	1.200e1
1892.71	5.300e1
1892.73	3.000e0
1892.74	0.000e0
1892.75	3.400e1
1892.76	7.000e0
1892.78	0.000e0
1892.79	0.000e0
1892.80	5.000e0
1892.82	1.600e1
1892.83	0.000e0
1892.84	0.000e0
1892.85	2.800e1
1892.87	2.900e1
1892.88	3.000e0
1892.89	3.500e1
1892.91	0.000e0
1892.94	0.000e0
1892.96	5.000e0
1892.97	5.000e0
1892.98	1.000e0
1892.99	3.600e1
1893.01	8.100e1
1893.02	2.000e1
1893.03	0.000e0
1893.11	0.000e0
1893.12	1.500e1
1893.13	4.700e1
1893.15	5.000e1
1893.16	2.200e1
1893.17	3.200e1
1893.19	3.000e0
1893.20	3.000e0
1893.21	2.200e1
1893.22	6.000e0
1893.24	1.000e1
1893.25	0.000e0
1893.26	3.000e0
1893.28	0.000e0
1893.29	1.000e0
1893.30	2.000e0
1893.31	0.000e0
1893.33	1.300e1
1893.34	1.100e1
1893.35	0.000e0
1893.36	3.000e0
1893.38	0.000e0
1893.39	6.000e0
1893.40	2.000e0
1893.42	2.100e1
1893.43	3.900e1
1893.44	7.900e1
1893.45	2.000e1
1893.47	4.400e1
1893.48	9.000e0
1893.49	0.000e0
1893.52	0.000e0
1893.53	4.000e0
1893.54	4.000e0
1893.56	0.000e0
1893.57	0.000e0
1893.58	2.000e0
1893.59	4.200e1
1893.61	4.300e1
1893.62	1.400e1
1893.63	2.300e1
1893.65	2.900e1
1893.66	0.000e0
1893.67	0.000e0
1893.68	3.000e0
1893.70	1.200e1
1893.71	8.000e0
1893.72	6.000e0
1893.73	2.800e1
1893.75	2.900e1
1893.76	3.900e1
1893.77	2.300e1
1893.79	1.200e1
1893.80	1.000e0
1893.81	3.000e0
1893.82	2.000e0
1893.84	4.000e0
1893.85	5.000e0
1893.86	0.000e0
1893.88	0.000e0
1893.89	5.100e1
1893.90	5.600e1
1893.91	1.000e0
1893.93	3.000e0
1893.94	8.000e0
1893.95	0.000e0
1893.98	0.000e0
1893.99	2.000e0
1894.00	2.000e1
1894.02	4.200e1
1894.03	1.800e1
1894.04	0.000e0
1894.09	0.000e0
1894.10	6.000e0
1894.12	1.100e1
1894.13	1.300e1
1894.14	0.000e0
1894.16	2.500e1
1894.17	3.200e1
1894.18	6.000e1
1894.19	3.500e1
1894.21	1.000e0
1894.22	0.000e0
1894.23	1.700e1
1894.25	3.000e0
1894.26	1.000e0
1894.27	3.600e1
1894.28	0.000e0
1894.30	5.100e1
1894.31	6.600e1
1894.32	1.000e1
1894.33	1.000e1
1894.35	0.000e0
1894.36	0.000e0
1894.37	4.000e0
1894.39	8.000e0
1894.40	2.400e1
1894.41	0.000e0
1894.42	3.000e0
1894.44	2.000e0
1894.45	7.000e0
1894.46	4.500e1
1894.47	2.000e0
1894.49	2.000e0
1894.50	0.000e0
1894.54	0.000e0
1894.55	1.700e1
1894.56	1.420e2
1894.58	7.300e1
1894.59	7.400e1
1894.60	8.200e1
1894.62	5.400e1
1894.63	3.900e1
1894.64	2.100e1
1894.65	1.100e1
1894.67	0.000e0
1894.68	1.900e1
1894.69	5.600e1
1894.70	8.000e0
1894.72	6.500e1
1894.73	4.800e1
1894.74	5.100e1
1894.76	1.510e2
1894.77	4.200e1
1894.78	3.000e0
1894.79	5.000e0
1894.81	3.000e0
1894.82	0.000e0
1894.83	2.000e1
1894.85	1.510e2
1894.86	1.700e2
1894.87	2.370e2
1894.88	2.110e2
1894.90	9.000e1
1894.91	1.180e2
1894.92	4.400e1
1894.93	4.500e1
1894.95	3.100e1
1894.96	1.000e1
1894.97	7.400e1
1894.99	2.000e2
1895.00	1.090e2
1895.01	2.190e2
1895.02	4.030e2
1895.04	2.710e2
1895.05	2.280e2
1895.06	9.500e1
1895.07	4.400e1
1895.09	2.500e1
1895.10	2.000e0
1895.11	4.000e0
1895.13	4.700e1
1895.14	1.350e2
1895.15	2.280e2
1895.16	3.110e2
1895.18	3.240e2
1895.19	2.790e2
1895.20	1.570e2
1895.22	6.300e1
1895.23	3.800e1
1895.24	3.000e1
1895.25	5.000e0
1895.27	2.700e1
1895.28	1.750e2
1895.29	3.360e2
1895.30	2.560e2
1895.32	4.100e2
1895.33	1.440e2
1895.34	1.610e2
1895.36	3.800e1
1895.37	1.000e0
1895.38	2.600e1
1895.39	2.000e0
1895.41	1.200e1
1895.42	1.740e2
1895.43	1.560e2
1895.45	4.650e2
1895.46	4.590e2
1895.47	3.460e2
1895.48	1.590e2
1895.50	6.700e1
1895.51	3.600e1
1895.52	4.700e1
1895.53	7.600e1
1895.55	1.100e2
1895.56	1.010e2
1895.57	2.040e2
1895.59	2.530e2
1895.60	3.950e2
1895.61	2.200e2
1895.62	1.950e2
1895.64	8.400e1
1895.65	9.000e1
1895.66	1.900e1
1895.68	2.000e1
1895.69	3.200e1
1895.70	4.400e1
1895.71	1.380e2
1895.73	1.770e2
1895.74	1.900e2
1895.75	1.740e2
1895.76	1.020e2
1895.78	3.000e1
1895.79	1.700e1
1895.80	2.800e1
1895.82	4.000e0
1895.83	4.000e0
1895.84	1.560e2
1895.85	1.050e2
1895.87	1.090e2
1895.88	8.000e1
1895.89	1.200e2
1895.90	1.240e2
1895.92	2.410e2
1895.93	9.100e1
1895.94	3.000e0
1895.96	0.000e0
1895.97	1.000e0
1895.98	3.500e1
1895.99	6.800e1
1896.01	6.700e1
1896.02	1.240e2
1896.03	1.450e2
1896.05	1.020e2
1896.06	5.500e1
1896.07	1.700e1
1896.08	5.700e1
1896.10	2.300e1
1896.11	0.000e0
1896.12	2.000e0
1896.13	7.500e1
1896.15	1.900e1
1896.16	4.000e1
1896.17	1.380e2
1896.19	6.000e1
1896.20	7.600e1
1896.21	3.300e1
1896.22	2.000e0
1896.24	1.300e1
1896.25	2.700e1
1896.26	2.900e1
1896.28	7.600e1
1896.29	9.000e0
1896.30	1.180e2
1896.31	9.900e1
1896.33	1.050e2
1896.34	4.600e1
1896.35	3.300e1
1896.36	4.600e1
1896.38	7.000e0
1896.39	1.000e0
1896.40	0.000e0
1896.42	0.000e0
1896.43	2.000e1
1896.44	2.800e1
1896.45	1.000e1
1896.47	2.800e1
1896.48	6.000e0
1896.49	2.500e1
1896.51	7.000e0
1896.52	0.000e0
1896.54	0.000e0
1896.56	5.000e0
1896.57	2.800e1
1896.58	2.900e1
1896.59	2.000e1
1896.61	0.000e0
1896.62	4.000e0
1896.63	6.900e1
1896.65	5.000e0
1896.66	3.800e1
1896.67	1.100e1
1896.68	0.000e0
1896.71	0.000e0
1896.72	2.900e1
1896.74	5.400e1
1896.75	3.200e1
1896.76	3.700e1
1896.77	2.300e1
1896.79	1.100e1
1896.80	4.800e1
1896.81	3.000e0
1896.82	0.000e0
1896.84	6.000e0
1896.85	7.700e1
1896.86	6.500e1
1896.88	8.900e1
1896.89	1.090e2
1896.90	5.400e1
1896.91	2.000e1
1896.93	3.600e1
1896.94	1.200e1
1896.95	3.000e0
1896.96	1.000e0
1896.98	2.000e0
1896.99	1.050e2
1897.00	1.470e2
1897.02	5.300e1
1897.03	1.300e2
1897.04	7.000e1
1897.05	5.600e1
1897.07	4.500e1
1897.08	0.000e0
1897.09	1.000e1
1897.11	1.400e1
1897.12	4.000e0
1897.13	2.500e1
1897.14	5.100e1
1897.16	7.900e1
1897.17	4.400e1
1897.18	1.130e2
1897.19	5.300e1
1897.21	2.100e1
1897.22	1.900e1
1897.23	2.100e1
1897.25	0.000e0
1897.26	1.000e0
1897.27	3.500e1
1897.28	9.700e1
1897.30	1.520e2
1897.31	2.020e2
1897.32	8.100e1
1897.34	2.200e1
1897.35	2.000e1
1897.36	3.000e1
1897.37	1.600e1
1897.39	9.000e0
1897.40	5.000e0
1897.41	7.200e1
1897.42	4.100e1
1897.44	7.400e1
1897.45	3.300e1
1897.46	5.900e1
1897.48	9.000e1
1897.49	1.100e1
1897.50	0.000e0
1897.51	7.000e0
1897.53	9.000e0
1897.54	4.000e0
1897.55	3.000e1
1897.57	6.700e1
1897.58	6.600e1
1897.59	9.500e1
1897.60	8.700e1
1897.62	1.000e0
1897.63	0.000e0
1897.67	0.000e0
1897.68	3.000e0
1897.69	5.000e0
1897.71	2.000e0
1897.72	7.300e1
1897.73	1.390e2
1897.74	7.000e0
1897.76	4.200e1
1897.77	5.300e1
1897.78	0.000e0
1897.80	1.600e1
1897.81	1.200e1
1897.82	1.000e0
1897.83	3.000e0
1897.85	3.100e1
1897.86	9.000e0
1897.87	3.200e1
1897.88	5.100e1
1897.90	4.600e1
1897.91	1.600e1
1897.92	3.500e1
1897.94	1.200e1
1897.95	0.000e0
1897.96	0.000e0
1897.97	1.200e1
1897.99	8.900e1
1898.00	4.300e1
1898.01	5.600e1
1898.03	1.100e1
1898.04	1.050e2
1898.05	1.210e2
1898.06	2.800e1
1898.08	7.000e0
1898.09	0.000e0
1898.11	0.000e0
1898.13	2.800e1
1898.14	3.000e1
1898.15	6.200e1
1898.17	5.800e1
1898.18	1.080e2
1898.19	8.100e1
1898.20	6.800e1
1898.22	2.000e0
1898.23	4.000e0
1898.24	2.000e0
1898.26	7.000e0
1898.27	0.000e0
1898.28	7.500e1
1898.29	8.500e1
1898.31	3.000e1
1898.32	4.200e1
1898.33	6.600e1
1898.34	4.600e1
1898.36	1.100e1
1898.37	1.000e0
1898.38	4.000e0
1898.40	2.300e1
1898.41	3.000e0
1898.42	2.000e0
1898.43	1.000e1
1898.45	7.000e1
1898.46	5.300e1
1898.47	6.100e1
1898.49	8.500e1
1898.50	2.800e1
1898.51	0.000e0
1898.52	1.000e0
1898.54	1.000e0
1898.55	2.000e1
1898.56	3.000e1
1898.57	4.700e1
1898.59	1.010e2
1898.60	4.800e1
1898.61	6.000e0
1898.63	1.000e0
1898.64	1.000e0
1898.65	0.000e0
1898.66	0.000e0
1898.68	1.000e0
1898.69	3.300e1
1898.70	1.600e1
1898.72	3.500e1
1898.73	4.200e1
1898.74	9.000e0
1898.75	1.200e1
1898.77	1.300e1
1898.78	1.700e1
1898.79	4.400e1
1898.80	1.400e1
1898.82	0.000e0
1898.83	0.000e0
1898.84	2.000e0
1898.86	2.000e0
1898.87	1.800e1
1898.88	8.500e1
1898.89	2.800e1
1898.91	4.000e0
1898.92	1.000e1
1898.93	1.000e0
1898.95	1.500e1
1898.96	2.600e1
1898.97	2.900e1
1898.98	0.000e0
1899.00	2.300e1
1899.01	1.900e1
1899.02	3.200e1
1899.03	2.400e1
1899.05	5.000e0
1899.06	3.400e1
1899.07	2.000e0
1899.09	0.000e0
1899.10	0.000e0
1899.11	1.700e1
1899.12	2.100e1
1899.14	2.300e1
1899.15	0.000e0
1899.16	1.600e1
1899.18	2.900e1
1899.19	6.100e1
1899.20	4.600e1
1899.21	6.000e0
1899.23	0.000e0
1899.25	0.000e0
1899.27	4.100e1
1899.28	1.000e1
1899.29	4.000e1
1899.30	1.260e2
1899.32	5.800e1
1899.33	1.000e1
1899.34	0.000e0
1899.37	0.000e0
1899.38	2.300e1
1899.39	9.000e0
1899.41	0.000e0
1899.42	3.100e1
1899.43	6.700e1
1899.44	1.140e2
1899.46	1.220e2
1899.47	1.260e2
1899.48	2.200e1
1899.49	4.000e1
1899.51	0.000e0
1899.55	0.000e0
1899.56	1.900e1
1899.57	2.700e1
1899.58	6.900e1
1899.60	1.370e2
1899.61	8.400e1
1899.62	5.400e1
1899.64	7.700e1
1899.65	0.000e0
1899.66	1.000e0
1899.67	2.900e1
1899.69	2.400e1
1899.70	2.700e1
1899.71	5.800e1
1899.73	5.300e1
1899.74	1.570e2
1899.75	8.200e1
1899.76	1.030e2
1899.78	9.400e1
1899.79	0.000e0
1899.83	0.000e0
1899.84	1.900e1
1899.85	5.000e1
1899.87	2.500e1
1899.88	1.500e1
1899.89	4.000e1
1899.90	5.000e1
1899.92	7.400e1
1899.93	7.000e0
1899.94	9.000e0
1899.96	3.000e0
1899.97	3.000e0
1899.98	4.300e1
1899.99	9.700e1
1900.01	7.100e1
1900.02	8.000e1
1900.03	1.690e2
1900.04	3.400e1
1900.06	8.600e1
1900.07	1.000e1
1900.08	0.000e0
1900.12	0.000e0
1900.13	1.300e1
1900.15	8.600e1
1900.16	8.900e1
1900.17	2.500e1
1900.19	9.200e1
1900.20	9.000e0
1900.21	1.000e0
1900.22	5.200e1
1900.24	2.000e0
1900.25	2.000e0
1900.26	1.800e1
1900.27	1.200e1
1900.29	5.500e1
1900.30	3.000e1
1900.31	5.100e1
1900.33	4.000e0
1900.34	2.000e1
1900.35	1.900e1
1900.36	9.000e0
1900.38	2.400e1
1900.39	3.600e1
1900.40	1.000e0
1900.42	1.600e1
1900.43	1.000e1
1900.44	2.000e0
1900.45	4.300e1
1900.47	4.400e1
1900.48	1.300e1
1900.49	7.000e0
1900.51	6.000e1
1900.52	4.000e0
1900.53	0.000e0
1900.54	0.000e0
1900.56	2.000e0
1900.57	6.600e1
1900.58	2.500e1
1900.59	1.030e2
1900.61	7.100e1
1900.62	7.000e1
1900.63	5.500e1
1900.65	1.200e1
1900.66	2.000e0
1900.67	6.000e0
1900.68	1.500e1
1900.70	0.000e0
1900.71	1.000e1
1900.72	8.100e1
1900.74	5.000e1
1900.75	1.120e2
1900.76	2.700e1
1900.77	0.000e0
1900.79	1.000e0
1900.80	1.000e0
1900.81	1.000e1
1900.82	2.700e1
1900.84	3.400e1
1900.85	1.700e1
1900.86	0.000e0
1900.88	4.000e0
1900.89	2.700e1
1900.90	2.400e1
1900.91	2.600e1
1900.93	0.000e0
1900.94	7.000e0
1900.95	3.200e1
1900.97	2.600e1
1900.98	4.000e1
1900.99	7.000e1
1901.00	4.400e1
1901.02	8.000e0
1901.03	7.400e1
1901.04	2.500e1
1901.05	0.000e0
1901.07	0.000e0
1901.08	5.000e0
1901.09	0.000e0
1901.11	2.000e0
1901.12	2.000e0
1901.13	4.300e1
1901.14	5.600e1
1901.16	5.800e1
1901.17	5.200e1
1901.18	4.600e1
1901.20	9.000e0
1901.21	3.000e1
1901.22	4.600e1
1901.23	1.000e0
1901.25	1.700e1
1901.26	4.000e0
1901.27	6.100e1
1901.29	4.900e1
1901.30	7.400e1
1901.31	7.100e1
1901.32	6.400e1
1901.34	2.000e0
1901.35	3.000e0
1901.36	1.800e1
1901.37	0.000e0
1901.39	0.000e0
1901.40	3.000e0
1901.41	2.100e1
1901.43	4.000e1
1901.44	1.400e2
1901.45	3.900e1
1901.46	1.000e2
1901.48	6.900e1
1901.49	5.000e0
1901.50	1.700e1
1901.52	0.000e0
1901.55	0.000e0
1901.57	1.500e1
1901.58	2.500e1
1901.59	2.800e1
1901.60	5.600e1
1901.62	9.100e1
1901.63	2.100e1
1901.64	0.000e0
1901.67	0.000e0
1901.68	1.400e1
1901.69	1.000e1
1901.71	2.200e1
1901.72	1.240e2
1901.73	8.800e1
1901.75	1.130e2
1901.76	7.100e1
1901.77	1.000e1
1901.78	0.000e0
1901.81	0.000e0
1901.82	1.200e1
1901.83	1.100e1
1901.85	1.700e1
1901.86	4.300e1
1901.87	6.100e1
1901.89	2.500e1
1901.90	4.000e1
1901.91	3.400e1
1901.92	9.000e0
1901.94	0.000e0
1901.95	0.000e0
1901.96	3.000e0
1901.98	2.600e1
1901.99	2.200e1
1902.00	2.000e0
1902.01	1.200e1
1902.03	8.200e1
1902.04	6.600e1
1902.05	2.000e0
1902.07	1.000e0
1902.08	0.000e0
1902.09	1.100e1
1902.10	1.800e1
1902.12	0.000e0
1902.13	0.000e0
1902.14	2.400e1
1902.15	1.490e2
1902.17	4.500e1
1902.18	1.700e1
1902.19	2.700e1
1902.21	3.700e1
1902.22	4.000e0
1902.23	1.000e0
1902.24	2.000e0
1902.26	4.000e0
1902.27	4.200e1
1902.28	9.000e0
1902.30	3.400e1
1902.31	6.600e1
1902.32	3.300e1
1902.33	0.000e0
1902.35	0.000e0
1902.36	2.500e1
1902.37	6.000e0
1902.38	3.000e0
1902.40	1.300e1
1902.41	4.200e1
1902.42	6.600e1
1902.44	1.060e2
1902.45	2.200e1
1902.46	1.860e2
1902.47	2.200e1
1902.49	7.000e0
1902.50	0.000e0
1902.51	1.000e0
1902.53	1.000e0
1902.54	0.000e0
1902.55	2.500e1
1902.56	5.200e1
1902.58	9.000e0
1902.59	4.000e1
1902.60	3.800e1
1902.62	1.000e1
1902.63	9.000e0
1902.64	2.200e1
1902.65	2.900e1
1902.67	3.000e0
1902.68	1.900e1
1902.69	6.500e1
1902.70	4.700e1
1902.72	7.400e1
1902.73	2.500e1
1902.74	1.900e1
1902.76	9.000e0
1902.77	3.300e1
1902.78	1.200e1
1902.79	1.700e1
1902.81	1.800e1
1902.82	4.000e0
1902.83	2.000e0
1902.85	2.200e1
1902.86	4.000e1
1902.87	2.700e1
1902.88	7.500e1
1902.90	9.300e1
1902.91	5.600e1
1902.92	8.200e1
1902.94	5.100e1
1902.95	7.000e0
1902.96	1.600e1
1902.97	5.400e1
1902.99	1.000e1
1903.00	3.200e1
1903.01	1.420e2
1903.02	3.300e2
1903.04	1.480e2
1903.05	4.100e1
1903.06	3.000e1
1903.08	8.000e0
1903.09	2.000e0
1903.10	5.000e0
1903.11	4.000e0
1903.13	2.900e1
1903.14	7.600e1
1903.15	1.700e1
1903.17	5.400e1
1903.18	1.230e2
1903.19	1.020e2
1903.20	4.800e1
1903.22	0.000e0
1903.23	1.000e0
1903.24	2.300e1
1903.25	3.400e1
1903.27	4.700e1
1903.28	8.700e1
1903.29	6.000e1
1903.31	8.900e1
1903.32	1.570e2
1903.33	1.640e2
1903.34	2.900e1
1903.36	0.000e0
1903.37	8.000e0
1903.38	7.000e0
1903.40	1.000e0
1903.41	0.000e0
1903.42	9.600e1
1903.43	1.630e2
1903.45	2.000e2
1903.46	1.030e2
1903.47	1.060e2
1903.49	6.800e1
1903.50	4.900e1
1903.51	4.000e0
1903.52	3.100e1
1903.54	6.000e0
1903.55	4.200e1
1903.56	2.700e1
1903.57	7.300e1
1903.59	3.120e2
1903.60	1.200e2
1903.61	1.260e2
1903.63	7.700e1
1903.64	2.500e1
1903.65	2.300e1
1903.66	0.000e0
1903.68	2.500e1
1903.69	3.000e1
1903.70	2.900e1
1903.72	9.500e1
1903.73	1.520e2
1903.74	9.300e1
1903.75	7.500e1
1903.77	1.030e2
1903.78	6.700e1
1903.79	6.100e1
1903.81	2.600e1
1903.82	0.000e0
1903.83	5.000e0
1903.84	1.000e0
1903.86	2.900e1
1903.87	5.000e1
1903.88	1.330e2
1903.89	5.600e1
1903.91	9.600e1
1903.92	1.200e2
1903.93	8.200e1
1903.95	5.000e0
1903.96	3.000e0
1903.97	0.000e0
1903.98	0.000e0
1904.00	3.300e1
1904.01	1.040e2
1904.02	3.500e1
1904.04	3.500e1
1904.05	5.300e1
1904.06	1.100e2
1904.07	5.000e0
1904.09	1.000e0
1904.10	2.000e0
1904.11	7.000e0
1904.13	4.100e1
1904.14	2.600e1
1904.15	1.500e2
1904.16	1.040e2
1904.18	7.700e1
1904.19	5.800e1
1904.20	7.400e1
1904.21	0.000e0
1904.24	0.000e0
1904.25	2.000e0
1904.27	5.300e1
1904.28	1.140e2
1904.29	2.300e1
1904.30	6.600e1
1904.32	1.180e2
1904.33	3.700e1
1904.34	2.200e1
1904.36	5.700e1
1904.37	7.000e0
1904.38	4.000e0
1904.39	1.100e1
1904.41	0.000e0
1904.42	6.200e1
1904.43	1.900e1
1904.44	6.500e1
1904.46	3.900e1
1904.47	6.100e1
1904.48	1.600e1
1904.50	0.000e0
1904.51	0.000e0
1904.52	2.000e0
1904.53	5.000e0
1904.55	2.000e0
1904.56	2.000e0
1904.57	1.800e1
1904.59	7.200e1
1904.60	1.040e2
1904.61	1.390e2
1904.62	6.400e1
1904.64	1.500e1
1904.65	3.000e0
1904.66	3.400e1
1904.68	1.800e1
1904.69	0.000e0
1904.70	1.400e1
1904.71	3.200e1
1904.73	3.700e1
1904.74	6.100e1
1904.75	6.200e1
1904.77	1.000e0
1904.78	6.000e0
1904.79	3.800e1
1904.80	1.500e1
1904.82	6.000e1
1904.83	1.600e1
1904.84	1.400e1
1904.85	2.500e1
1904.87	4.600e1
1904.88	1.330e2
1904.89	1.090e2
1904.91	5.600e1
1904.92	1.110e2
1904.93	4.600e1
1904.94	9.700e1
1904.96	6.000e0
1904.97	5.000e0
1904.98	5.700e1
1905.00	8.000e0
1905.01	4.700e1
1905.02	6.600e1
1905.03	2.940e2
1905.05	2.450e2
1905.06	8.600e1
1905.07	2.200e1
1905.08	0.000e0
1905.10	4.000e0
1905.11	2.000e0
1905.12	3.500e1
1905.14	1.020e2
1905.15	6.800e1
1905.16	4.000e1
1905.17	1.260e2
1905.19	2.160e2
1905.20	1.530e2
1905.21	3.200e1
1905.23	7.000e0
1905.24	2.400e1
1905.25	1.000e0
1905.26	4.000e0
1905.28	1.500e1
1905.29	1.030e2
1905.30	3.390e2
1905.32	2.860e2
1905.33	3.870e2
1905.34	1.500e2
1905.35	8.300e1
1905.37	6.900e1
1905.38	1.550e2
1905.39	2.300e1
1905.41	2.900e1
1905.42	2.100e1
1905.43	1.220e2
1905.44	1.280e2
1905.46	1.780e2
1905.47	1.780e2
1905.48	6.200e1
1905.49	5.200e1
1905.51	1.110e2
1905.52	5.100e1
1905.53	0.000e0
1905.55	0.000e0
1905.56	8.000e0
1905.57	1.430e2
1905.58	1.720e2
1905.60	1.680e2
1905.61	1.240e2
1905.62	2.170e2
1905.64	1.560e2
1905.65	2.500e1
1905.66	9.100e1
1905.67	3.000e0
1905.69	0.000e0
1905.70	0.000e0
1905.71	1.390e2
1905.73	2.120e2
1905.74	1.520e2
1905.75	1.800e2
1905.76	1.580e2
1905.78	1.290e2
1905.79	2.000e0
1905.80	1.500e1
1905.81	2.000e0
1905.83	4.500e1
1905.84	5.000e1
1905.85	9.800e1
1905.87	6.300e1
1905.88	1.360e2
1905.89	3.270e2
1905.90	1.250e2
1905.92	1.220e2
1905.93	8.400e1
1905.94	3.000e0
1905.96	1.000e0
1905.97	0.000e0
1905.98	9.000e0
1905.99	1.300e1
1906.01	9.400e1
1906.02	1.360e2
1906.03	9.100e1
1906.05	4.100e1
1906.06	1.600e1
1906.07	1.400e1
1906.08	0.000e0
1906.10	8.000e0
1906.11	4.200e1
1906.12	9.000e0
1906.13	2.200e1
1906.15	4.300e1
1906.16	1.610e2
1906.17	1.860e2
1906.19	6.500e1
1906.20	2.700e1
1906.21	2.800e1
1906.22	5.600e1
1906.24	1.000e1
1906.25	1.500e1
1906.26	1.400e1
1906.28	3.300e1
1906.29	9.700e1
1906.30	1.310e2
1906.31	7.400e1
1906.33	6.000e1
1906.34	4.000e0
1906.35	1.000e0
1906.37	2.300e1
1906.38	1.400e1
1906.39	4.000e0
1906.40	5.000e0
1906.42	2.000e1
1906.43	7.400e1
1906.44	8.700e1
1906.45	5.700e1
1906.47	3.300e1
1906.48	5.200e1
1906.49	1.000e1
1906.51	6.500e1
1906.52	3.300e1
1906.53	4.000e0
1906.54	1.300e1
1906.56	5.300e1
1906.57	5.000e0
1906.58	2.400e1
1906.60	1.600e1
1906.61	1.800e1
1906.62	6.300e1
1906.63	2.600e1
1906.65	8.000e0
1906.66	9.000e0
1906.67	3.100e1
1906.69	2.900e1
1906.70	4.100e1
1906.71	9.200e1
1906.72	1.360e2
1906.74	6.400e1
1906.75	1.000e2
1906.76	8.000e1
1906.78	7.500e1
1906.79	2.000e0
1906.80	3.100e1
1906.81	1.800e1
1906.83	1.600e1
1906.84	3.700e1
1906.85	7.700e1
1906.86	7.100e1
