1661.50	1.900e1
1661.51	1.000e0
1661.52	0.000e0
1661.75	0.000e0
1661.76	3.000e1
1661.78	5.000e0
1661.79	0.000e0
1661.98	0.000e0
1661.99	1.700e1
1662.00	4.000e0
1662.01	0.000e0
1662.03	4.000e0
1662.04	6.000e0
1662.05	0.000e0
1662.06	2.000e0
1662.07	2.100e1
1662.09	0.000e0
1662.13	0.000e0
1662.15	2.000e0
1662.16	6.000e0
1662.17	0.000e0
1662.25	0.000e0
1662.27	4.000e0
1662.28	2.700e1
1662.29	0.000e0
1662.46	0.000e0
1662.47	3.000e0
1662.48	3.000e0
1662.49	0.000e0
1662.51	1.300e1
1662.52	0.000e0
1662.53	0.000e0
1662.54	2.400e1
1662.55	1.700e1
1662.56	0.000e0
1662.65	0.000e0
1662.66	3.000e0
1662.67	0.000e0
1662.76	0.000e0
1662.77	1.000e0
1662.78	1.900e1
1662.79	0.000e0
1662.95	0.000e0
1662.96	1.100e1
1662.97	3.000e0
1662.98	0.000e0
1663.25	0.000e0
1663.26	1.400e1
1663.27	2.000e0
1663.28	0.000e0
1663.32	0.000e0
1663.33	1.000e0
1663.34	6.000e0
1663.35	0.000e0
1663.49	0.000e0
1663.50	9.000e0
1663.51	5.000e0
1663.52	3.200e1
1663.53	2.000e1
1663.55	0.000e0
1663.63	0.000e0
1663.64	1.000e0
1663.65	8.000e0
1663.67	1.200e1
1663.68	0.000e0
1663.71	0.000e0
1663.72	4.000e0
1663.74	9.000e0
1663.75	2.400e1
1663.76	1.500e1
1663.77	6.600e1
1663.78	4.400e1
1663.80	0.000e0
1663.86	0.000e0
1663.87	1.000e0
1663.88	8.000e0
1663.89	0.000e0
1663.98	0.000e0
1663.99	8.000e0
1664.00	3.100e1
1664.01	1.000e1
1664.02	1.300e1
1664.04	9.000e0
1664.05	7.000e0
1664.06	0.000e0
1664.25	0.000e0
1664.26	4.000e0
1664.28	1.600e1
1664.29	0.000e0
1664.30	0.000e0
1664.31	9.000e0
1664.32	5.000e0
1664.34	0.000e0
1664.45	0.000e0
1664.47	1.000e0
1664.48	2.400e1
1664.49	1.100e1
1664.50	5.000e0
1664.51	3.500e1
1664.53	1.200e1
1664.54	1.900e1
1664.55	1.700e1
1664.56	0.000e0
1664.57	0.000e0
1664.59	7.000e0
1664.60	1.000e1
1664.61	0.000e0
1664.75	0.000e0
1664.77	2.400e1
1664.78	5.000e0
1664.79	0.000e0
1664.95	0.000e0
1664.96	7.000e0
1664.97	9.000e0
1664.98	2.600e1
1664.99	4.700e1
1665.01	4.000e0
1665.02	0.000e0
1665.03	1.400e1
1665.04	6.000e0
1665.05	0.000e0
1665.21	0.000e0
1665.22	2.000e0
1665.23	4.000e0
1665.24	0.000e0
1665.30	0.000e0
1665.32	8.000e0
1665.33	1.000e0
1665.34	0.000e0
1665.45	0.000e0
1665.46	1.000e0
1665.47	6.000e0
1665.48	0.000e0
1665.50	0.000e0
1665.51	5.200e1
1665.52	1.900e1
1665.53	0.000e0
1665.54	2.000e1
1665.56	2.000e0
1665.57	3.500e1
1665.58	5.000e0
1665.59	0.000e0
1665.64	0.000e0
1665.65	2.000e0
1665.66	3.000e0
1665.68	0.000e0
1665.70	0.000e0
1665.71	5.000e0
1665.72	1.000e0
1665.74	0.000e0
1665.81	0.000e0
1665.82	3.000e0
1665.83	0.000e0
1665.86	0.000e0
1665.87	3.000e0
1665.88	1.000e0
1665.89	0.000e0
1665.96	0.000e0
1665.97	2.500e1
1665.99	2.800e1
1666.00	1.800e1
1666.01	4.900e1
1666.02	4.700e1
1666.03	2.500e1
1666.05	1.500e1
1666.06	8.000e0
1666.07	8.000e0
1666.08	2.000e0
1666.09	0.000e0
1666.32	0.000e0
1666.33	1.000e0
1666.35	3.000e0
1666.36	1.000e0
1666.37	8.000e0
1666.38	0.000e0
1666.45	0.000e0
1666.47	2.000e0
1666.48	2.700e1
1666.49	4.000e1
1666.50	7.500e1
1666.51	7.300e1
1666.53	2.300e1
1666.54	1.200e1
1666.55	2.700e1
1666.56	1.200e1
1666.57	0.000e0
1666.62	0.000e0
1666.63	8.000e0
1666.65	8.000e0
1666.66	0.000e0
1666.80	0.000e0
1666.81	2.000e0
1666.82	0.000e0
1666.97	0.000e0
1666.98	1.200e1
1666.99	5.200e1
1667.00	9.900e1
1667.02	1.580e2
1667.03	7.000e1
1667.04	3.600e1
1667.05	5.200e1
1667.06	1.000e1
1667.08	0.000e0
1667.23	0.000e0
1667.24	5.000e0
1667.26	2.000e0
1667.27	0.000e0
1667.48	0.000e0
1667.50	6.300e1
1667.51	6.500e1
1667.52	9.900e1
1667.53	8.100e1
1667.54	4.400e1
1667.56	1.500e1
1667.57	1.400e1
1667.58	1.000e1
1667.59	0.000e0
1667.60	3.000e0
1667.62	3.000e0
1667.63	0.000e0
1667.76	0.000e0
1667.77	8.000e0
1667.78	1.000e1
1667.79	1.100e1
1667.81	2.300e1
1667.82	1.000e1
1667.83	0.000e0
1667.87	0.000e0
1667.88	1.800e1
1667.89	2.000e0
1667.90	0.000e0
1667.97	0.000e0
1667.99	1.000e1
1668.00	1.900e1
1668.01	2.800e1
1668.02	3.000e1
1668.03	2.900e1
1668.05	1.000e1
1668.06	0.000e0
1668.18	0.000e0
1668.19	1.000e0
1668.20	1.000e0
1668.21	0.000e0
1668.48	0.000e0
1668.49	4.000e0
1668.50	4.000e0
1668.51	3.800e1
1668.53	2.600e1
1668.54	1.100e1
1668.55	1.100e1
1668.56	2.000e0
1668.57	0.000e0
1668.65	0.000e0
1668.66	2.000e0
1668.67	0.000e0
1668.97	0.000e0
1668.98	2.700e1
1668.99	1.700e1
1669.00	1.900e1
1669.02	3.200e1
1669.03	2.200e1
1669.04	4.000e0
1669.05	0.000e0
1669.06	3.000e0
1669.08	0.000e0
1669.26	0.000e0
1669.27	1.000e1
1669.28	2.000e0
1669.29	1.000e0
1669.30	3.000e0
1669.32	1.200e1
1669.33	9.000e0
1669.34	0.000e0
1669.48	0.000e0
1669.50	1.800e1
1669.51	2.900e1
1669.52	8.000e0
1669.53	4.200e1
1669.54	8.000e0
1669.56	1.000e1
1669.57	0.000e0
1669.58	2.000e0
1669.59	5.000e0
1669.60	0.000e0
1669.65	0.000e0
1669.66	9.000e0
1669.68	1.600e1
1669.69	5.000e0
1669.70	6.000e0
1669.71	0.000e0
1669.75	0.000e0
1669.76	1.000e1
1669.77	2.500e1
1669.78	1.400e1
1669.80	2.300e1
1669.81	0.000e0
1669.96	0.000e0
1669.98	2.600e1
1669.99	5.000e0
1670.00	8.000e0
1670.01	1.800e1
1670.02	4.300e1
1670.04	1.700e1
1670.05	0.000e0
1670.23	0.000e0
1670.24	2.300e1
1670.25	2.000e0
1670.26	2.000e0
1670.28	3.000e0
1670.29	1.200e1
1670.30	7.000e0
1670.31	3.000e0
1670.32	0.000e0
1670.33	0.000e0
1670.35	1.000e0
1670.36	2.000e0
1670.37	0.000e0
1670.45	0.000e0
1670.47	3.000e0
1670.48	8.000e0
1670.49	2.000e1
1670.50	2.600e1
1670.51	4.500e1
1670.53	5.000e1
1670.54	2.300e1
1670.55	6.000e0
1670.56	4.000e0
1670.57	5.000e0
1670.59	0.000e0
1670.61	0.000e0
1670.62	2.000e0
1670.63	0.000e0
1670.73	0.000e0
1670.74	1.600e1
1670.75	0.000e0
1670.77	4.800e1
1670.78	8.900e1
1670.79	2.000e1
1670.80	2.000e1
1670.81	1.300e1
1670.83	0.000e0
1670.84	1.500e1
1670.85	0.000e0
1670.90	0.000e0
1670.91	3.000e0
1670.92	6.000e0
1670.93	0.000e0
1670.95	0.000e0
1670.96	1.400e1
1670.97	1.900e1
1670.98	0.000e0
1670.99	2.200e1
1671.01	8.000e0
1671.02	2.500e1
1671.03	4.900e1
1671.04	5.600e1
1671.05	2.500e1
1671.07	1.600e1
1671.08	5.000e0
1671.09	0.000e0
1671.11	0.000e0
1671.13	8.000e0
1671.14	9.000e0
1671.15	0.000e0
1671.23	0.000e0
1671.25	6.000e0
1671.26	6.800e1
1671.27	1.700e1
1671.28	5.500e1
1671.29	0.000e0
1671.44	0.000e0
1671.45	6.000e0
1671.46	1.800e1
1671.47	0.000e0
1671.49	0.000e0
1671.50	4.000e0
1671.51	3.000e1
1671.52	8.000e0
1671.53	1.300e1
1671.55	3.500e1
1671.56	5.000e0
1671.57	0.000e0
1671.61	0.000e0
1671.62	1.000e0
1671.63	1.100e1
1671.64	8.000e0
1671.65	0.000e0
1671.69	0.000e0
1671.70	7.000e0
1671.71	0.000e0
1671.77	0.000e0
1671.79	1.100e1
1671.80	1.000e1
1671.81	0.000e0
1671.85	0.000e0
1671.86	1.000e0
1671.87	2.000e0
1671.88	0.000e0
1671.89	0.000e0
1671.91	1.000e0
1671.92	6.000e0
1671.93	0.000e0
1671.95	0.000e0
1671.97	2.000e0
1671.98	1.600e1
1671.99	1.700e1
1672.00	1.000e1
1672.01	2.900e1
1672.03	2.200e1
1672.04	2.000e0
1672.05	0.000e0
1672.10	0.000e0
1672.11	4.000e0
1672.12	1.000e0
1672.13	0.000e0
1672.19	0.000e0
1672.21	1.000e0
1672.22	1.000e0
1672.23	0.000e0
1672.24	7.000e0
1672.25	6.000e0
1672.27	1.200e1
1672.28	0.000e0
1672.30	0.000e0
1672.31	1.300e1
1672.33	1.000e0
1672.34	0.000e0
1672.48	0.000e0
1672.49	1.800e1
1672.51	2.400e1
1672.52	1.600e1
1672.53	0.000e0
1672.64	0.000e0
1672.65	8.000e0
1672.66	1.000e0
1672.67	0.000e0
1672.69	1.000e0
1672.70	4.000e0
1672.71	0.000e0
1672.75	0.000e0
1672.76	1.300e1
1672.77	2.000e0
1672.78	0.000e0
1672.88	0.000e0
1672.89	1.000e0
1672.90	1.500e1
1672.91	2.500e1
1672.93	0.000e0
1672.94	0.000e0
1672.95	3.000e0
1672.96	7.000e0
1672.97	5.000e0
1672.98	1.900e1
1673.00	8.000e0
1673.01	2.500e1
1673.02	5.300e1
1673.03	1.300e1
1673.05	0.000e0
1673.06	1.700e1
1673.07	1.700e1
1673.08	0.000e0
1673.09	2.900e1
1673.10	1.500e1
1673.12	5.000e0
1673.13	1.100e1
1673.14	0.000e0
1673.18	0.000e0
1673.19	1.000e0
1673.20	1.200e1
1673.21	4.000e0
1673.22	7.000e0
1673.24	3.000e1
1673.25	1.000e0
1673.26	0.000e0
1673.27	5.400e1
1673.28	4.800e1
1673.30	1.000e1
1673.31	1.300e1
1673.32	4.000e0
1673.33	2.300e1
1673.34	0.000e0
1673.36	0.000e0
1673.37	6.000e0
1673.38	2.000e0
1673.39	0.000e0
1673.42	0.000e0
1673.43	2.000e0
1673.44	2.000e1
1673.45	2.100e1
1673.46	6.800e1
1673.48	1.920e2
1673.49	6.850e2
1673.50	1.924e3
1673.51	3.506e3
1673.52	4.668e3
1673.54	3.639e3
1673.55	1.909e3
1673.56	9.190e2
1673.57	3.700e2
1673.58	1.690e2
1673.60	3.300e1
1673.61	1.400e1
1673.62	3.600e1
1673.63	9.000e0
1673.64	0.000e0
1673.66	1.400e1
1673.67	9.000e0
1673.68	0.000e0
1673.69	9.000e0
1673.70	1.600e1
1673.72	1.700e1
1673.73	4.700e1
1673.74	1.280e2
1673.75	4.190e2
1673.76	5.010e2
1673.78	7.390e2
1673.79	6.270e2
1673.80	3.240e2
1673.81	2.120e2
1673.82	5.100e1
1673.84	3.900e1
1673.85	6.600e1
1673.86	6.000e0
1673.87	1.100e1
1673.88	2.300e1
1673.90	1.900e1
1673.91	2.800e1
1673.92	2.000e1
1673.93	1.500e1
1673.94	6.900e1
1673.96	1.040e2
1673.97	1.650e2
1673.98	7.080e2
1673.99	1.981e3
1674.00	4.778e3
1674.02	9.035e3
1674.03	9.214e3
1674.04	6.754e3
1674.05	3.909e3
1674.06	1.865e3
1674.08	7.480e2
1674.09	3.720e2
1674.10	1.090e2
1674.11	6.100e1
1674.12	4.300e1
1674.14	5.000e1
1674.15	8.300e1
1674.16	3.600e1
1674.17	1.600e1
1674.18	2.200e1
1674.20	4.900e1
1674.21	4.200e1
1674.22	6.300e1
1674.23	1.980e2
1674.24	5.110e2
1674.26	1.087e3
1674.27	1.896e3
1674.28	2.351e3
1674.29	1.499e3
1674.30	1.116e3
1674.32	6.110e2
1674.33	2.350e2
1674.34	9.300e1
1674.35	2.500e1
1674.36	1.700e1
1674.38	1.200e1
1674.39	9.000e0
1674.40	7.000e0
1674.41	1.500e1
1674.42	2.000e1
1674.44	7.600e1
1674.45	8.500e1
1674.46	1.400e2
1674.47	2.440e2
1674.48	8.980e2
1674.50	2.510e3
1674.51	6.427e3
1674.52	1.039e4
1674.53	9.736e3
1674.54	6.859e3
1674.56	3.333e3
1674.57	1.488e3
1674.58	5.570e2
1674.59	1.860e2
1674.60	1.150e2
1674.62	5.000e1
1674.63	2.800e1
1674.64	2.400e1
1674.65	2.700e1
1674.66	3.100e1
1674.68	3.500e1
1674.69	4.400e1
1674.70	4.300e1
1674.71	2.300e1
1674.72	1.190e2
1674.74	1.250e2
1674.75	5.180e2
1674.76	1.227e3
1674.77	1.900e3
1674.78	1.692e3
1674.80	1.454e3
1674.81	6.980e2
1674.82	3.530e2
1674.83	2.200e2
1674.84	1.090e2
1674.86	3.500e1
1674.87	3.300e1
1674.88	2.400e1
1674.89	2.100e1
1674.90	2.300e1
1674.92	3.000e0
1674.93	4.900e1
1674.94	1.900e1
1674.95	2.800e1
1674.96	8.100e1
1674.98	2.250e2
1674.99	7.900e2
1675.00	2.540e3
1675.01	5.374e3
1675.03	7.663e3
1675.04	6.389e3
1675.05	4.236e3
1675.06	2.008e3
1675.07	1.033e3
1675.08	3.620e2
1675.10	1.450e2
1675.11	4.900e1
1675.12	3.300e1
1675.13	5.500e1
1675.15	4.700e1
1675.16	1.100e1
1675.17	8.000e0
1675.18	5.300e1
1675.19	1.200e1
1675.21	3.300e1
1675.22	4.500e1
1675.23	1.000e2
1675.24	1.690e2
1675.25	3.840e2
1675.27	8.390e2
1675.28	8.960e2
1675.29	1.018e3
1675.30	6.650e2
1675.31	3.620e2
1675.33	1.420e2
1675.34	4.500e1
1675.35	1.000e1
1675.36	1.600e1
1675.37	3.800e1
1675.39	3.400e1
1675.40	5.000e0
1675.41	3.000e0
1675.42	4.400e1
1675.43	6.000e0
1675.45	6.400e1
1675.46	2.300e1
1675.47	1.270e2
1675.48	2.520e2
1675.49	7.070e2
1675.51	1.482e3
1675.52	2.862e3
1675.53	3.703e3
1675.54	2.650e3
1675.55	1.419e3
1675.57	6.490e2
1675.58	3.580e2
1675.59	9.600e1
1675.60	1.400e1
1675.61	3.100e1
1675.63	2.700e1
1675.64	3.000e0
1675.65	1.200e1
1675.66	2.400e1
1675.67	8.000e0
1675.69	6.000e1
1675.70	3.200e1
1675.71	1.000e1
1675.72	4.100e1
1675.73	3.000e1
1675.75	1.220e2
1675.76	1.950e2
1675.77	2.000e2
1675.78	1.600e2
1675.79	1.780e2
1675.81	9.600e1
1675.82	1.350e2
1675.83	3.900e1
1675.84	9.000e0
1675.85	1.700e1
1675.87	2.200e1
1675.88	1.600e1
1675.89	1.200e1
1675.90	7.000e0
1675.91	2.300e1
1675.93	2.200e1
1675.94	8.000e0
1675.95	3.700e1
1675.96	2.100e1
1675.97	2.600e1
1675.99	1.740e2
1676.00	4.580e2
1676.01	7.790e2
1676.02	1.270e3
1676.03	1.434e3
1676.05	1.066e3
1676.06	4.190e2
1676.07	2.340e2
1676.08	1.800e2
1676.09	7.100e1
1676.11	4.100e1
1676.12	5.000e0
1676.13	5.000e0
1676.14	4.000e0
1676.15	5.000e0
1676.17	1.400e1
1676.18	2.100e1
1676.19	1.500e1
1676.20	4.000e0
1676.21	3.300e1
1676.23	3.300e1
1676.24	5.700e1
1676.25	4.000e1
1676.26	4.200e1
1676.27	1.030e2
1676.29	6.900e1
1676.30	4.300e1
1676.31	4.200e1
1676.32	3.200e1
1676.33	1.400e1
1676.35	6.000e0
1676.36	5.800e1
1676.37	1.000e1
1676.38	1.600e1
1676.39	6.000e0
1676.41	1.000e0
1676.42	4.000e0
1676.43	1.500e1
1676.44	2.300e1
1676.45	1.500e1
1676.47	1.700e1
1676.48	2.800e1
1676.49	8.000e1
1676.50	1.880e2
1676.51	4.270e2
1676.53	4.640e2
1676.54	5.230e2
1676.55	3.680e2
1676.56	2.240e2
1676.57	1.780e2
1676.59	8.100e1
1676.60	1.100e1
1676.61	9.000e0
1676.62	1.100e1
1676.63	3.900e1
1676.65	1.100e1
1676.66	2.000e0
1676.67	1.400e1
1676.68	2.200e1
1676.69	3.000e0
1676.71	1.000e0
1676.72	1.000e1
1676.73	4.000e0
1676.74	6.000e0
1676.75	1.900e1
1676.77	6.500e1
1676.78	2.400e1
1676.79	1.400e1
1676.80	9.000e0
1676.81	2.500e1
1676.83	8.000e0
1676.84	0.000e0
1676.85	0.000e0
1676.86	4.000e0
1676.87	5.000e0
1676.89	1.200e1
1676.90	3.600e1
1676.91	5.000e0
1676.92	5.000e0
1676.93	8.000e0
1676.95	9.000e0
1676.96	4.000e0
1676.97	2.100e1
1676.98	2.800e1
1676.99	3.200e1
1677.01	1.240e2
1677.02	2.130e2
1677.03	2.970e2
1677.04	2.430e2
1677.05	1.210e2
1677.07	2.800e1
1677.08	2.700e1
1677.09	1.600e1
1677.10	1.200e1
1677.11	1.000e1
1677.13	7.000e0
1677.14	1.000e0
1677.15	4.000e0
1677.16	0.000e0
1677.17	1.000e0
1677.19	1.000e0
1677.20	2.000e0
1677.21	8.000e0
1677.22	8.000e0
1677.23	2.000e0
1677.25	5.000e1
1677.26	5.900e1
1677.27	2.500e1
1677.28	9.900e1
1677.29	2.700e1
1677.31	5.000e0
1677.32	9.000e0
1677.33	4.000e0
1677.34	3.000e0
1677.35	1.000e0
1677.37	3.100e1
1677.38	1.200e1
1677.39	7.000e0
1677.40	1.000e0
1677.41	3.000e0
1677.43	6.000e0
1677.44	5.000e0
1677.45	0.000e0
1677.46	1.200e1
1677.47	1.800e1
1677.49	2.400e1
1677.50	4.500e1
1677.51	1.440e2
1677.52	2.140e2
1677.53	9.600e1
1677.55	6.200e1
1677.56	6.400e1
1677.57	4.900e1
1677.58	8.000e0
1677.59	3.000e0
1677.61	0.000e0
1677.62	3.000e0
1677.63	1.000e0
1677.64	0.000e0
1677.65	3.000e0
1677.67	1.000e0
1677.68	5.000e0
1677.69	4.000e0
1677.70	0.000e0
1677.71	2.000e0
1677.73	2.700e1
1677.74	2.400e1
1677.75	6.600e1
1677.76	7.600e1
1677.77	1.000e2
1677.79	9.900e1
1677.80	6.200e1
1677.81	3.300e1
1677.82	7.600e1
1677.83	2.000e1
1677.85	3.000e0
1677.86	1.000e0
1677.87	3.000e0
1677.88	1.000e0
1677.90	0.000e0
1677.92	0.000e0
1677.93	2.000e0
1677.94	1.000e0
1677.96	2.000e0
1677.97	0.000e0
1677.98	2.000e0
1677.99	4.900e1
1678.00	1.460e2
1678.02	1.350e2
1678.03	1.580e2
1678.04	1.850e2
1678.05	6.700e1
1678.06	1.070e2
1678.08	1.100e1
1678.09	7.000e0
1678.10	3.000e0
1678.11	6.000e0
1678.12	8.000e0
1678.14	6.000e0
1678.15	1.000e0
1678.16	4.000e0
1678.17	4.000e0
1678.18	0.000e0
1678.20	6.000e0
1678.21	6.000e0
1678.22	7.000e0
1678.23	1.500e1
1678.24	6.700e1
1678.26	9.300e1
1678.27	9.900e1
1678.28	8.500e1
1678.29	1.090e2
1678.30	6.100e1
1678.32	2.500e1
1678.33	3.100e1
1678.34	2.700e1
1678.35	5.000e0
1678.36	0.000e0
1678.38	2.000e0
1678.39	1.000e0
1678.40	0.000e0
1678.44	0.000e0
1678.45	6.000e0
1678.46	6.000e0
1678.47	0.000e0
1678.48	3.000e0
1678.50	4.000e1
1678.51	6.100e1
1678.52	1.000e2
1678.53	7.400e1
1678.54	8.800e1
1678.56	9.100e1
1678.57	4.300e1
1678.58	0.000e0
1678.59	0.000e0
1678.60	2.000e0
1678.62	1.000e0
1678.63	7.000e0
1678.64	2.900e1
1678.65	3.000e0
1678.66	8.000e0
1678.68	4.000e0
1678.69	9.000e0
1678.70	3.000e0
1678.71	0.000e0
1678.72	4.000e0
1678.74	1.900e1
1678.75	2.400e1
1678.76	8.300e1
1678.77	1.420e2
1678.78	1.260e2
1678.80	1.080e2
1678.81	3.100e1
1678.82	1.000e0
1678.83	0.000e0
1678.84	6.000e0
1678.86	2.000e0
1678.87	0.000e0
1678.88	3.000e0
1678.89	2.000e1
1678.90	1.000e0
1678.92	0.000e0
1678.93	3.000e0
1678.94	6.000e0
1678.95	3.000e0
1678.96	3.000e0
1678.98	4.000e0
1678.99	3.600e1
1679.00	2.900e1
1679.01	5.900e1
1679.02	6.400e1
1679.04	4.900e1
1679.05	1.800e1
1679.06	1.000e1
1679.07	1.000e0
1679.08	2.200e1
1679.10	1.900e1
1679.11	5.000e0
1679.12	5.000e0
1679.13	1.000e1
1679.14	0.000e0
1679.16	2.000e0
1679.17	1.000e0
1679.18	2.000e0
1679.19	2.000e0
1679.20	3.000e0
1679.22	2.700e1
1679.23	8.000e0
1679.24	7.000e0
1679.25	2.100e1
1679.26	1.300e2
1679.28	1.390e2
1679.29	1.320e2
1679.30	6.400e1
1679.31	2.900e1
1679.32	4.000e0
1679.34	1.000e1
1679.35	6.000e0
1679.36	3.000e0
1679.37	1.000e0
1679.39	1.000e0
1679.40	7.000e0
1679.41	0.000e0
1679.42	0.000e0
1679.43	4.000e0
1679.45	6.000e0
1679.46	1.400e1
1679.47	2.200e1
1679.48	1.900e1
1679.49	4.600e1
1679.51	1.220e2
1679.52	1.290e2
1679.53	8.900e1
1679.54	1.090e2
1679.55	1.070e2
1679.57	6.300e1
1679.58	1.000e0
1679.59	0.000e0
1679.60	0.000e0
1679.61	1.000e0
1679.63	2.000e0
1679.64	0.000e0
1679.65	2.000e0
1679.66	3.000e0
1679.67	3.000e0
1679.69	2.000e0
1679.70	3.000e0
1679.71	3.000e0
1679.72	1.500e1
1679.73	2.300e1
1679.75	0.000e0
1679.76	4.900e1
1679.77	2.170e2
1679.78	1.700e2
1679.79	4.400e1
1679.81	1.000e1
1679.82	0.000e0
1679.87	0.000e0
1679.88	9.000e0
1679.89	2.000e0
1679.90	2.000e0
1679.91	0.000e0
1679.93	3.000e0
1679.94	7.000e0
1679.95	3.000e0
1679.96	0.000e0
1679.97	4.000e0
1679.99	1.600e1
1680.00	4.000e1
1680.01	1.600e2
1680.02	1.900e2
1680.03	1.310e2
1680.05	1.930e2
1680.06	1.420e2
1680.07	1.200e1
1680.08	5.000e0
1680.09	0.000e0
1680.12	0.000e0
1680.13	1.200e1
1680.14	1.500e1
1680.15	0.000e0
1680.17	1.000e0
1680.18	5.000e0
1680.19	2.000e0
1680.20	0.000e0
1680.21	0.000e0
1680.23	2.300e1
1680.24	1.100e1
1680.25	3.400e1
1680.26	6.300e1
1680.27	1.280e2
1680.29	1.090e2
1680.30	8.300e1
1680.31	4.900e1
1680.32	2.300e1
1680.33	2.000e0
1680.35	4.000e0
1680.36	4.000e0
1680.37	5.000e0
1680.38	2.000e0
1680.39	5.000e0
1680.41	1.000e0
1680.42	1.000e0
1680.43	1.000e0
1680.44	1.600e1
1680.45	3.000e0
1680.47	2.000e0
1680.48	4.800e1
1680.49	8.800e1
1680.50	5.500e1
1680.51	9.200e1
1680.53	1.810e2
1680.54	1.400e2
1680.55	8.800e1
1680.56	6.600e1
1680.58	3.500e1
1680.59	0.000e0
1680.62	0.000e0
1680.64	3.000e0
1680.65	0.000e0
1680.66	5.000e0
1680.67	3.000e0
1680.68	1.000e0
1680.70	1.000e0
1680.71	9.000e0
1680.72	5.000e0
1680.73	0.000e0
1680.74	0.000e0
1680.76	1.200e1
1680.77	1.030e2
1680.78	1.030e2
1680.79	3.300e1
1680.80	5.600e1
1680.82	6.600e1
1680.83	6.000e0
1680.84	5.000e0
1680.85	2.000e0
1680.86	4.000e0
1680.88	1.000e0
1680.89	1.000e0
1680.90	0.000e0
1680.96	0.000e0
1680.97	7.000e0
1680.98	3.000e1
1681.00	7.200e1
1681.01	1.870e2
1681.02	1.320e2
1681.03	8.700e1
1681.04	8.400e1
1681.06	9.600e1
1681.07	3.300e1
1681.08	4.700e1
1681.09	0.000e0
1681.10	2.000e0
1681.12	2.000e0
1681.13	7.000e0
1681.14	1.100e1
1681.15	0.000e0
1681.16	7.000e0
1681.18	1.400e1
1681.19	7.000e0
1681.20	5.000e0
1681.21	0.000e0
1681.22	6.000e0
1681.24	1.600e1
1681.25	3.000e1
1681.26	3.300e1
1681.27	6.300e1
1681.28	6.500e1
1681.30	5.400e1
1681.31	1.400e1
1681.32	2.000e0
1681.33	5.000e0
1681.34	5.000e0
1681.36	0.000e0
1681.38	0.000e0
1681.39	5.000e0
1681.40	2.000e0
1681.42	0.000e0
1681.43	3.000e0
1681.44	0.000e0
1681.46	0.000e0
1681.48	2.000e0
1681.49	2.100e1
1681.50	1.030e2
1681.51	2.010e2
1681.53	1.940e2
1681.54	1.080e2
1681.55	1.210e2
1681.56	6.600e1
1681.57	4.500e1
1681.59	3.000e1
1681.60	1.200e1
1681.61	2.000e0
1681.62	3.000e0
1681.63	0.000e0
1681.65	2.000e0
1681.66	1.000e0
1681.67	1.000e0
1681.68	5.000e0
1681.69	0.000e0
1681.72	0.000e0
1681.73	2.400e1
1681.74	9.000e0
1681.75	3.000e1
1681.77	1.430e2
1681.78	1.160e2
1681.79	5.300e1
1681.80	0.000e0
1681.81	1.900e1
1681.83	2.600e1
1681.84	0.000e0
1681.90	0.000e0
1681.91	2.000e0
1681.92	3.500e1
1681.93	1.800e1
1681.95	0.000e0
1681.96	1.000e0
1681.97	9.000e0
1681.98	2.800e1
1681.99	7.000e1
1682.01	1.820e2
1682.02	2.580e2
1682.03	1.950e2
1682.04	1.580e2
1682.05	9.900e1
1682.07	1.140e2
1682.08	2.300e1
1682.09	1.400e1
1682.10	5.000e0
1682.11	6.000e0
1682.13	5.000e0
1682.14	9.000e0
1682.15	0.000e0
1682.19	0.000e0
1682.20	6.000e0
1682.21	2.000e0
1682.22	7.000e0
1682.23	4.900e1
1682.25	1.270e2
1682.26	1.730e2
1682.27	1.410e2
1682.28	1.280e2
1682.29	8.000e1
1682.31	3.400e1
1682.32	1.100e1
1682.33	7.000e0
1682.34	0.000e0
1682.35	4.000e0
1682.37	4.000e0
1682.38	0.000e0
1682.39	3.000e0
1682.40	3.000e0
1682.42	3.000e0
1682.43	0.000e0
1682.44	3.000e0
1682.45	0.000e0
1682.46	5.000e0
1682.48	2.400e1
1682.49	4.700e1
1682.50	4.100e1
1682.51	7.300e1
1682.52	2.040e2
1682.54	1.900e2
1682.55	7.700e1
1682.56	9.600e1
1682.57	7.000e1
1682.58	1.900e1
1682.60	1.700e1
1682.61	4.000e0
1682.62	2.500e1
1682.63	5.000e0
1682.64	0.000e0
1682.66	2.000e0
1682.67	5.000e0
1682.68	2.000e0
1682.69	2.000e0
1682.70	0.000e0
1682.72	2.000e0
1682.73	1.000e0
1682.74	3.000e0
1682.75	3.100e1
1682.76	5.700e1
1682.78	1.210e2
1682.79	1.320e2
1682.80	7.800e1
1682.81	3.000e1
1682.82	5.200e1
1682.84	9.000e0
1682.85	5.000e0
1682.86	1.000e1
1682.87	0.000e0
1682.90	0.000e0
1682.91	2.000e0
1682.92	5.000e0
1682.93	2.000e0
1682.94	2.000e0
1682.96	7.000e0
1682.97	1.000e0
1682.98	1.500e1
1682.99	2.200e1
1683.00	6.500e1
1683.02	2.540e2
1683.03	2.420e2
1683.04	1.310e2
1683.05	7.500e1
1683.06	8.100e1
1683.08	2.800e1
1683.09	1.600e1
1683.10	1.500e1
1683.11	3.000e0
1683.12	0.000e0
1683.16	0.000e0
